,title,author,time,scraping_time,content_url,content,response,viewcount
1294,接單量爆滿 中鋼5月初舉行產銷會議,吳冠蓉,2016-04-29_13:47,2016-08-13_17:28:54,http://www.moneydj.com/forum/showtopic-124152.aspx,【鉅亨網記者李宜儒台北】鋼鐵龍頭廠中鋼(2002)日前公布6月盤價，平均漲幅達10.5%，下游回補庫存力道依然強勁，中鋼預估，第2季總接單量將達351萬公噸，已達滿載，為了協調業務部門及生產部門的策略，中鋼將在5月初舉行產銷會議，決定後續接單及生產的策略。對於今年鋼鐵市況，中鋼董事長宋志育表示，先前出席英國舉行的世界鋼鐵會議(WSA)理監事會議，包括日本及中國鋼廠的代表都認為，今年鋼市景氣到8-9月都不錯，不過關鍵仍是在於中國廠商減產策略是否能持續落實，因為近期鋼價回穩，據傳已有部分中國廠商計畫復產。除了中國鋼廠減產外，下游拉貨力道也增溫，中鋼發言人王錫欽指出，包括在中國兩會後，中國房地產及車市的需求都有所增加，另外貿易商的庫存回補動作也持續進行。中鋼指出，目前業務部門的接單狀況相當好，不過生產部門產能卻相當吃緊，因此將舉行產銷會議，調整業務部門及生產部門的策略，讓公司獲利能極大化。,0,283
1295,金融股擁高股息 穩坐大盤之上,吳冠蓉,2016-04-29_13:44,2016-08-13_17:28:56,http://www.moneydj.com/forum/showtopic-124151.aspx,台股今天重挫百點，台積電、鴻海聯袂走跌，不過金融股在高股息撐腰下，發揮穩盤作用，表現相對抗跌，龍頭國泰金控、富邦金控更是穩在盤上。國泰金昨天公布今年股利政策，每股配發現金股息2元，與去年相當，以今天平盤價36.25元計算，現金股息殖利率達5.5%，富邦金雖然股利比去年縮水，但現金股息殖利率也超過5%，吸引長線資金進駐。盤面上表現最佳的台新金控則是在擺脫認列彰化銀行一次性投資損失後，今年發出每股1.20669213元的股利，比起去年每股象徵性地發0.1元，成長幅度最大，也讓股價今天上漲近3%，在金融股中最強。分析師表示，金融類股指數近期表現優於大盤，台股今天在跌破8400點後，已創3月以來新低，相對金融股仍撐在4月11日低點918點之上，且今天跌幅不到0.1%，相對強勢。,0,491
1296,買賣F股…省稅效果佳,大昌高淑玲,2016-04-29_10:29,2016-08-13_17:28:58,http://www.moneydj.com/forum/showtopic-124150.aspx,2016-04-29經濟日報記者郭珈爾資誠聯合會計師事務所執業會計師洪連盛分析，民眾若能妥善分配獲利來源，只要基本所得額不超過免稅額670萬元，該筆海外所得「絕對不會課到稅」。而在各類海外證券中，又以F股最具節稅效果。根據現行稅法，在我國境內居住的個人，同一申報戶全年海外所得達100萬元，即須併入最低稅負制計算基本所得額。個人海外所得的項目，和中華民國來源所得相同，也是分為十類。一般常見在海外發生的營利所得、薪資所得、利息所得、租賃所得及權利金所得、財產交易所得等，都屬海外所得的範圍，以最低稅負制計算。海外所得加計私募基金受益憑證交易所得等其他項目，可得出基本所得額。基本所得額超過免稅額670萬元的部分，課以20%單一稅率。換言之，民眾若在買賣國外不動產，或是在海外置產收租，這些收入都會歸到海外所得，而非以房地合一制計算稅負。民眾若在海外有存款帳戶，該筆存款的利息也是併入海外所得計算，只有存在國內的存款利息才能適用於儲蓄投資扣除額。至於證券相關的所得，假設該種股票掛牌和註冊都在海外，民眾不管是買賣股票或收取股利的所得，都會直接併入海外所得。值得注意的是，F股在台灣掛牌，註冊地卻在海外，可較其他證券所得省下許多稅負。,0,529
1297,操盤心法－電子需求淡 資金移向具成長性傳產股,大昌樹林~游燕玲,2016-04-29_09:16,2016-08-13_17:28:59,http://www.moneydj.com/forum/showtopic-124147.aspx,"加權指數日線圖盤勢分析：台股在3月下旬挑戰8,850點後漲多拉回，美股續創今年新高、外資買超，指數在本月2度攻8,700點以上，後拉回整理，4月的台股持續位在8,400～8,880點間區間震盪，FOMC4/27會後聲明如預期，利率不變寬鬆仍在，Fed再次重申將以漸進步調進行升息，但對下次升息時間無明確指引，市場認為9月升息機會高，有助新興市場喘息時間再延長，但蘋果等科技業財報及財測弱，恐使電子續偏弱，加上外資台指期淨多單開始大幅退場，盤面追價力道不足，加上5月變數多，預期指數仍在8,400點之上至8,800點間整理，電子進入淡季，資金預期將續留具成長性的傳產股。綜觀全球總體經濟面，中、美緩步復甦，歐、日經濟狀況不佳。FOMC會後聲明表示，先前官員對於全球局勢及美國經濟風險擔憂已有好轉，不僅勞動市場持續改善、家庭收入穩固上升、消費者信心仍高，且年初以來房市亦有好轉；唯經濟增長與家庭支出有放緩跡象，企業投資與淨出口依舊疲軟，而通膨仍持續低於2％長期目標水平，該聲明並未對下次升息時間提出相關說明，表示升息路徑取決於後續經濟數據表現，而根據會後Bloomberg統計，市場預期6月升息機會為19％，9月升息機率為52％，目前看來9月升息機率較大。升息的延後，有助資金續流入風險性資產，新興市場包括台股在內，資金可望續入。日本央行4/28利率會議決議維持負利率不變，並推遲實現2％的通膨目標，通膨將在2017財年達到2％的目標，激進寬鬆預期落空，決議一出日圓急升2％，日經225指數由原本上漲1％以上，瞬間轉跌3％，展望今年，對日本經濟貿易仍保守看。中國經濟優於預期，固定資產投資增速上升，出口增速3月份由負轉正，工業生產、PPI等資料均有所回暖，這些資料的回暖一定程度上反映了經濟正在從生產到需求、到價格、到預期的全面回升。操作建議：5月進入繳稅季旺季、新政府上任前買盤觀望、電子產業淡季、6月中旬FOMC會議召開、6/23英國公投決定是否脫歐等干擾因素在，預期指數在8,400～8,800點區間震盪，產業方面，電子產業整體需求不旺，僅看個股財報表現，塑化一貫廠、橡膠輪胎、航太、車用零組件、半導體、中國手機概念股等產業可持續追蹤。Apple公佈財報營收及EPS均略低於市場預期，產品線方面，四大產品出現齊衰退現象，並不利於台股科技股走勢，但因相關蘋概股股價已提前反應，所以後續概念股股價應會打底一段時間，後續若有非意外事件導致股價下跌，可逢低承接具有未來規格有機會提升的iPhone零組件概念股。http://www.chinatimes.com/newspapers/20160429000203-260206",0,495
1298,2016/04/29 晨訊!!,sdanny,2016-04-29_08:50,2016-08-13_17:29:01,http://www.moneydj.com/forum/showtopic-124146.aspx,0429.JPG(168.56K)2016/4/29上午08:49:532016/04/29多空訊息!http://blog.cnyes.com/My/danny20160119/article2278545今天晨訊供大家參考!一起討論，互相研究！*僅供參考，不做操作建議，營虧自負*也歡迎大家一起跟我加入小丹尼投資團隊LINE@，裡面有更多資訊!而且回復也很快!小丹尼小學堂來囉～～小編們為了讓大家更了解什麼是KD520做了一個教學影片給大家看（開放可以留言想要學習的課程）小丹尼將不定期發送小學堂給大家喲https://m.youtube.com/watch?feature=youtu.be&v=RSPOt86C4ao首部曲小丹尼小學堂二部曲來囉<U+22EF><U+22EF>課程焦點：如何使用KD520讓你操作海期買在起漲點、賣在初跌點讓你賺個波段行情解決大家對KD520幾個疑惑KD520的指標是盤中*即時*跳出訊號（而非事後跳出）KD520一定都非常準確嗎？（當大盤屬於盤整狀況的話容易出現訊號頻繁）https://m.youtube.com/watch?v=LhB9Zt0kwlE&feature=youtu.be二部,0,444
1299,金控去年賺很大 發股利誰最小氣？,大昌秋如,2016-04-29_08:26,2016-08-13_17:29:06,http://www.moneydj.com/forum/showtopic-124145.aspx,"金控業今年股利政策除中信金控及第一金控全數出爐，去年金控獲利表現仍佳，但卻沒反映在金控股利發放上，部分金控股利配發率更是相對偏低。根據各金控公告，包括富邦金控、國泰金控今年每股同為配發現金股息2元，不過由於2家金控獲利相差不少，富邦金股利配發率僅32.2%，差了國泰金股利配發率43.67%一截，除了富邦金股利配發率偏低外，元大金控也不願意把經營成果與股東分享，股利配發率僅35.4%，每股僅分現金0.361元，等於每張股票只拿回361元。不過，公股金控股利配發率穩定，且都較去年增加，其中，兆豐金控每股配發現金股息1.5元，比去年略增，股利配發率63.8%，華南金控、合庫金控股利配發率更飆破8成，幾乎把扣除資本公積、特別盈餘公積後的盈餘全部發給股東。除此之外，開發金控、台新金控、玉山金控、永豐金控、日盛金控股利配發率也都超過8成，日盛金更是把去年每股賺0.58元中0.5375元都拿出來給股東，股利配發率高達92.67%，居金控之冠。此外，台新金由於2014年提列投資彰化銀行損失，去年僅象徵性每股配息0.1元，去年獲利回穩後也決定獎勵股東，每股股利超過1.2元，堪稱今年股利成長最大的金控。若以現金股息殖利率來看，包括國泰金、富邦金、開發金、兆豐金、元大金都是全現金股息政策，由於近期金融股股價表現不佳，以今天收盤價計算，過半金控的現金股息殖利率都維持在4%以上，但其中，元大金現金股息殖利率僅3.39%，也是相對偏低。至於開發金、兆豐金現金股息殖利率超過6%，則是比定存好上好幾倍。(出處:聯合財經投資自有風險,請投資人審慎評估)",0,556
1300,外資大退場，台股失守季線,大昌期權天后洪紫瑜,2016-04-29_08:21,2016-08-13_17:29:09,http://www.moneydj.com/forum/showtopic-124143.aspx,"【時報-各報要聞】日本央行未如預期擴大負利率政策，造成日圓大幅升值、日股反轉重挫，台股資金行情落空，外資昨（28）日同步做空期現貨，除了在現貨賣超64億元外，台指期淨多單更驟減1.6萬口，未平倉降至3.94萬口，創今年3月21日以來新低，拖累台股失守季線支撐。美系外資券商主管指出，國際資金近期頻頻作多台股期現貨，就是衝著歐日央行會擴大負利率政策而來，看好台股將重演3月資金行情戲碼，但隨著歐日央行維持既有利率政策不變，期望落空，隨之而來的「熱情退散」賣壓將會對台股造成壓力。美系外資券商主管表示，尤其台積電、大立光、蘋果等科技大廠法說會內容均低於預期，直指第二季基本面將「旺季不旺」，國際機構投資人若回歸基本面檢視台股投資價值，肯定找不到利多題材，更何況接下來還有520新總統就職演說的變數。日本央行維持既有利率政策不變，僅針對熊本地震災區提供資金協助，成為國際資金昨天同步做空台股期現貨關鍵。外資昨日賣超64億元，衝擊指數下跌89點收8,473點跌破季線支撐，而昨日又適逢摩台期結算，在日本央行宣布不寬鬆，引發亞洲市場賣壓加重打擊下，台指期更是大跌143點收8,417點，逆價差擴大至56點，外資期貨淨多單銳減1.6萬口，未平倉降至3.94萬口，創今年3月21日以來新低。針對今日盤勢，期貨專家皆認為，如同上周台指期壓低結算後，在逆價差擴大和超跌帶動下，隔日往往會開盤時出現反彈。再者，昨日的大跌主要還是來自摩台結算及日圓大升，導致對沖基金出現大幅賣壓，兩個變數都是單一事件，不太會發酵為長線利空。永豐期貨副總廖祿民指出，昨日現貨開盤前，期貨市場委賣單就已經高於委買單，可見期貨籌碼早就篤定要趁摩台結算往下打壓。只是在結算後，這些空單也都回補完畢，後續對台股的壓力也就沒這麼大，除非今日大盤又往下跌破前低8,436點，否則應該不至於出現連續性的殺盤。（新聞來源：工商時報─記者張志榮、許庭瑜╱台北報導）",0,512
1301,上市櫃公司熱門股排行,jessica6136,2016-04-29_08:18,2016-08-13_17:29:11,http://www.moneydj.com/forum/showtopic-124142.aspx,4月29日各報頭版要聞分享分享分享分享分享分享分享分享資料時間：4月28日資料提供：CMoney，實際數據資料以交易所公告為準。,0,433
1302,0429【盤前】如何聚焦指標個股，精準布局？,鴨寶&押寶,2016-04-29_08:15,2016-08-13_17:29:13,http://www.moneydj.com/forum/showtopic-124141.aspx,台股每個交易日漲跌互見，如何聚焦指標個股，精準布局？經濟日報依永豐金證券提供的資料，分別就「短線指標轉強股」、「線型強勢股」與「周指標轉強股」挑選出來，值得台股投資人留意參考。分享0429《盤前》電子需求淡資金移向具成長性傳產股,0,342
1303,外資大退場 台股失守季線,胡雅惠,2016-04-29_08:11,2016-08-13_17:29:15,http://www.moneydj.com/forum/showtopic-124140.aspx,"外資上周以來期貨操作變化日本央行未如預期擴大負利率政策，造成日圓大幅升值、日股反轉重挫，台股資金行情落空，外資昨（28）日同步做空期現貨，除了在現貨賣超64億元外，台指期淨多單更驟減1.6萬口，未平倉降至3.94萬口，創今年3月21日以來新低，拖累台股失守季線支撐。美系外資券商主管指出，國際資金近期頻頻作多台股期現貨，就是衝著歐日央行會擴大負利率政策而來，看好台股將重演3月資金行情戲碼，但隨著歐日央行維持既有利率政策不變，期望落空，隨之而來的「熱情退散」賣壓將會對台股造成壓力。美系外資券商主管表示，尤其台積電、大立光、蘋果等科技大廠法說會內容均低於預期，直指第二季基本面將「旺季不旺」，國際機構投資人若回歸基本面檢視台股投資價值，肯定找不到利多題材，更何況接下來還有520新總統就職演說的變數。日本央行維持既有利率政策不變，僅針對熊本地震災區提供資金協助，成為國際資金昨天同步做空台股期現貨關鍵。外資昨日賣超64億元，衝擊指數下跌89點收8,473點跌破季線支撐，而昨日又適逢摩台期結算，在日本央行宣布不寬鬆，引發亞洲市場賣壓加重打擊下，台指期更是大跌143點收8,417點，逆價差擴大至56點，外資期貨淨多單銳減1.6萬口，未平倉降至3.94萬口，創今年3月21日以來新低。針對今日盤勢，期貨專家皆認為，如同上周台指期壓低結算後，在逆價差擴大和超跌帶動下，隔日往往會開盤時出現反彈。再者，昨日的大跌主要還是來自摩台結算及日圓大升，導致對沖基金出現大幅賣壓，兩個變數都是單一事件，不太會發酵為長線利空。永豐期貨副總廖祿民指出，昨日現貨開盤前，期貨市場委賣單就已經高於委買單，可見期貨籌碼早就篤定要趁摩台結算往下打壓。只是在結算後，這些空單也都回補完畢，後續對台股的壓力也就沒這麼大，除非今日大盤又往下跌破前低8,436點，否則應該不至於出現連續性的殺盤。(工商時報)",0,386
1304,上市櫃買庫藏股 穩軍心,廖維凌,2016-04-29_07:25,2016-08-13_17:29:17,http://www.moneydj.com/forum/showtopic-124138.aspx,"台股近期震盪盤跌，庫藏股風潮再起，隆達（3698）、單井、龍邦、F-安瑞等九家上市櫃公司，自4月以來宣布啟動庫藏股機制，總計將買回4.1萬張自家股票，期望藉此提振股價走勢，為市場積蓄反彈動能。台股此波自3月21日的8,840最高點，回落至昨天盤中低點8,456點，指數修正約400點，部分企業也開始發動庫藏股的攻勢，開始買回自家公司股票，希望藉此激勵股價。根據統計，4月以來宣布實施庫藏股的上市櫃公司計有九家，電子股有七檔，傳產有二檔，分布在網通、半導體、光電等電子族群，以及營建、鋼鐵等傳產類股。觀察實施庫藏股的公司，預計買回的自家股票張數，以隆達的2萬張最多，單井4,000張、龍邦3,800張；另外，F-安瑞、精成科、彰源、勤益控等，預計買回張數也都超過千張。整體而言，九家4月宣布實施庫藏股的上市櫃企業，總計約將買回4萬1,800張的持股。進一步分析買回庫藏股的目的，主要以「維護公司信用及股東權益」為多數，包括隆達、勤益控、F-安瑞、台聯電、龍邦等；單井、彰源、精成科、F-安瑞等，則以是「轉讓股份予員工」，為實施庫藏股的主要考量。全曜財經資深分析師陳唯泰表示，台股經過震盪整理後，無論是電子或傳產族群，公司若實施庫藏股，證明長線對本身營收與獲利有信心，對股價應有激勵效果，也能為後續的跌深反彈行情，預先暖身，就長線來看，實施庫藏股的公司多數對自家公司股價認為已到不合理程度，相對來說，庫藏股對股價也會有加持作用，投資人可趁機挑選具獲利支撐且營收成長的產業，逢低布局。大華國際投顧副總蔡正華則指出，就經濟面而言，國內外景氣仍處於復甦期，在經濟成長緩和下，整體指數仍將以區間波動為主，在投資策略方面應著重選股。而實施庫藏股的公司，多數個股股價已經跌到波段低點，而且本益比以及股價淨值比也相對偏低，長線來說，對於自身公司的股價可望產生護持作用。圖／經濟日報提供本文轉載自:http://udn.com/news/story/7251/1660667",0,371
1305,期貨台股期指盤後－日央行引領賣壓 外資多單大減碼,大昌期權天后洪紫瑜,2016-04-28_22:51,2016-08-13_17:29:18,http://www.moneydj.com/forum/showtopic-124137.aspx,"◆盤勢分析鉅亨台北資料中心週四台指期遭受空軍強襲；盤初期指小幅度開高，並接近8600點關卡，但多方無力追價，現貨開盤後漲幅開始收斂，並迅速由紅翻黑，且在11:00時日本央行(BOJ)宣布維持貨幣政策不變，令市場感到失望，導致亞洲金融市場受到一波賣壓重擊，台指期也無法倖免於難，在11:02約受到4,000多口大單爆量下殺，讓期指1分鐘內下跌約23點，隨後便位在8400點至8440點之間震盪，終場收跌143點，收在8415點，日線高低差則接近200點，透露出空方氣勢極為強勁；而期現貨逆價差由3點大舉擴張至59點，舊制選擇權波動率指數也由13.91升至14.62，隱含市場再度受到利空籠罩。觀察法人籌碼變化，三大法人合計賣超76.4億元，其中外資賣超64.7億元，自營商也賣超11.4億元；而由台指期留倉淨部位來看，外資大量減碼淨多單16,182口至39,475口，自營商則減碼淨空單4,079口至1,745口，整體法人合計淨多單減少12,810口至12,513口，淨多單砍了一半，代表外資對後市的偏多立場已經明顯鬆動。而由技術面觀察，台指期收長黑K棒，成交口數則放大至近19萬口，表示空方積極進場，另外期指跌破季線的支撐，4/21日以來的漲幅盡數吐回，且收盤價亦為3月初以來的新低，都顯示行情已經再度倒向空方，後續在先前多單的停損壓力之下，短線上恐不易有大幅反彈的機會，現階段布局宜謹慎而為。",0,315
1306,主力偷吃貨 布局10檔中小型股,快意,2016-04-28_18:00,2016-08-13_17:29:20,http://www.moneydj.com/forum/showtopic-124129.aspx,"台股近期震盪整理，法人買超力道減緩，盤面轉為個股表現，其中，根據統計，近五個交易日以來，主力悄悄布局微星（2377）、仲琦、昱晶、美律等十檔中小型股，買超張數都逾千張，這些「主力吃貨股」的後市值得留意。根據統計，近五個交易日以來，主力券商買超千張以上，且股本在百億元以下的中小型股，共計有約十檔。觀察主力券商買超張數，近五個交易日，以微星買超2,088張居冠，仲琦買超1,700張、昱晶買超1,615張，名列第二與第三。另外，包括美律、晶技、國巨、台半、遠雄、華通、晶宏等，近五個交易日，也都各獲主力券商加碼超過千張。法人表示，在淺碟型台股中，主力是股市獵鷹，「消息靈敏、動作迅速」是操盤特色，「追漲殺跌」則是策略，一旦市場買盤進駐，法人為拼年底績效，也會跟進追棒，所以「主力吃貨股」的後續表現值得追蹤。分析師指出，目前多頭的最大屏障來自於外資在台指期超過5萬口的多單，加上外資在現貨市場還站在買方，台股短線要大跌不易，不過內資卻有逢高調節的動作，若土洋對做持續，台股雖指數跌幅有限，但漲多個股股價恐面臨較明顯修正。from:http://udn.com/news/story/6/1651777",0,630
