,title,author,time,scraping_time,content_url,content,response,viewcount
744,國際利空頻傳 台幣摔2.1角 今年最大貶幅,大昌期權天后洪紫瑜,2016-06-13_22:59,2016-08-13_17:10:31,http://www.moneydj.com/forum/showtopic-126204.aspx,台幣結束連8升。(本報系資料照片)端午節連假期間，英國公投脫離歐盟的變數風險升溫，加上美國驚傳恐怖攻擊，國際金融市場大幅震盪，台灣股匯市同步雙殺。新台幣今(13)日補貶壓力沉重，早盤一度觸及32.5元、貶值2.75角。終場仍重貶2.1角，收在32.435兌換1美元，單日貶幅0.65%、創今年以來最大貶幅，成交金額則約5.87億美元。上周五民調結果顯示，英國支持脫離歐盟派民調領先10%，英鎊應聲大跌逾1%，創2月底以來最大單日跌幅。外匯交易員指出，近期美國恐攻、英國脫歐可能性增加等因素，國際資金避險情緒蔓延，日圓儼然成為安全避風港資金流入避險，加上韓國央行又意外降息至1.25%創新低，導致今日台幣重貶。國際匯市部分，美元指數反彈，除了日圓外亞洲主要貨幣皆回貶，其中韓元一度拉回至1175.4兌1美元，人民幣兌美元中間價，更較前一個交易日大貶212個基本點、來到6.5805元，日圓則一度強升逾1%至105.74兌1美元。(中時電子報),0,226
745,外資瘋砍權值股 台股收跌179點 明恐回測8500,大昌秋如,2016-06-13_18:58,2016-08-13_17:10:33,http://www.moneydj.com/forum/showtopic-126195.aspx,"受制英國公投脫離歐盟的變數風險升溫，而美周日又傳來恐佈攻擊，造成50死50餘傷慘劇，使周一（13日）亞洲地區主要股市包括日、韓、陸、港與新加坡等悉數重挫外，台股開低殺低，終場下跌179點，收8536點，一舉摜破8700、8600兩大整數關卡，成交量802億元，明天恐將回測8500點。電子、金融、傳產權值股幾乎全面走低，拖累大盤指數，台積電重挫2.1%，鴻海、群創、友達大跌逾3%，金融股中信金、元大金跌幅超過4%。業內人士指出，台股前波自520後的波段漲幅已大，加上常態量能萎縮不前，使盤勢在高檔呈現虛胖窘境，一旦遇國際性重大利空因子，依歷史經驗觀察，往往拉回整理時，也容易在低檔見撐無撐，使盤勢短期布局或暫宜保守，待英脫歐消息面與美恐攻後續發展明朗後，再逢低進場不遲。亞股方面，截至13:45為止，日股重挫逾3%，港股、韓股大跌約2%，上証指數、新加坡股市也挫低1%。新台幣兌美元匯率則暫報32.412：1，大幅貶值0.187元，貶幅0.58%。(出處:中時財經投資自有風險,請投資人審慎評估)",0,236
746,空軍重砲出擊，創近半年最大跌幅，台股已經翻空了嗎？,大昌劉澤慧,2016-06-13_18:22,2016-08-13_17:10:34,http://www.moneydj.com/forum/showtopic-126193.aspx,(圖片翻攝自網路)看來空軍重砲連連啊!!!~~多重利空夾擊，台韓兩國股匯雙殺，恐慌指數升高美光與華亞科(3474)併購案恐破局，造成華亞科跳空跌停國際太陽能產品報價全面下跌，族群齊跌躍升盤面空頭主流今日盤面特色連假期間由於歐美股市拉回修正，使得台北股市一開盤就跳空大跌百點，今日股價收盤跌破前一日最低點，短線上漲慣性改變，短期進入震盪盤勢，回檔到MSCI大量區或20MA附近會有支撐，但若跌破將會引發後續更多的停損買壓。在過去2周的新台幣匯率有累積一定的升值幅度，而今日外資也並沒有大舉匯出的動作，顯示市場恐慌並不如想像中濃厚，未來幾天歐美股市的走勢將會是觀察的重點。OTC指數已經連續拉回數日表現弱於大盤，也是為何大多數投資人近期持股都不太漲的原因，目前盤面氣勢仍是偏多，有漸漸衰弱的趨勢，目前跌到20MA有支撐的現象，未來幾天將會是關鍵，如果可以出量上漲，則OTC將會領先大盤反彈。今日大盤大跌是由於權值股多頭熄火帶動中小型股上漲動能衰退。多方亮點為營收公布亮麗的股票，以及散熱模組的雙鴻(3324)；空方亮點為華亞科(3474)與南亞科(2408)大跌，主要是因為市場傳言，美光與華亞科的併購案可能破局所造成，還有太陽能股的集體下跌，也是盤面值得關注的族群之一。前五名指標股1.熱門股：中信金(2891)、元大金(2885)、台積電(2330)、鴻海(2317)、聯電(2303)2.強勢股：F-太景(4157)、正達(3149)、神盾(6462)、慧友(5484)、耀勝(3207)3.弱勢股：華亞科(3474)、宏盛(2534)、F-GIS(6456)、勝麗(6238)、欣技(6160)法人動向三大法人合計：-66.5億外資：-54.2億投信：-5.7億盤面焦點新聞1.美時(1785)取得第3張FDA藥證，5月營收年增逾20%2.F-康友(6452)股利9.2元，獲利持續成長3.陸5月消費品零售總額年增10%、略低於預期4.捷迅(2643)5月營收2.47億元年增11.96%5.新光金(2888)5月營收197.56億元年增28.39%轉貼自:http://www.cmoney.tw/notes/note-detail.aspx?nid=56752,0,252
747,5月營收 僅40家寫新高,大昌以琳,2016-06-13_16:34,2016-08-13_17:10:36,http://www.moneydj.com/forum/showtopic-126185.aspx,"上市櫃公司5月營收公布至今日截止，截至中午為止，僅有40家5月營收創新高，表現不若往年出色；專家指出，業績題材股短線上成為進可攻、退可守的標的，惟投資人挑選時須注意股價是否已先行反應。6月來獲法人青睞的只有21檔買超達千張以上的剩7檔截至中午為止，上市櫃公司合計只有40家5月營收刷寫歷史新高，其中當中僅有21檔6月以來獲法人資金青睞，若進一步以買超達千張以上的僅剩7檔，包括金寶（2312）、聯發科（2454）、萬潤（6187）、兆利（3548）、京元電（2449）、光聯（5315）、F-亞德（1590）。元富投顧總經理劉坤錫指出，往年的5月份營收大多會開始反應暑假商機的來臨而有所表現，不過由於全球經濟景氣尚未明顯復甦，今年公布的5月營收仍差強人意，不僅創新高家數少，若能跟去年同期持平已經算有不錯的表現，因此營收創新高的「業績題材股」短線上可望獲得資金的擁簇，惟投資人挑選時須注意有些個股營收雖然創新高，股價已先行反應過。國際股市在端午假期跌多漲少，台股今跌破8,600點，劉坤錫也認為，由於本周台股變數多，包括聯準會將開會確立6月份是否升息、中國A股是否納入MSCI指數以及蘋果WWDC開發者大會，皆成為影響台股後續走勢關鍵，預期台股本周為震盪整理盤，靜待國際局勢、股市如何變化才會有明顯的方向性出來，短線除了業績題材股有望表現抗震提供保護外，投資人也可留意與景氣循環較無關聯的生技類股。",0,1732
748,《盤後解析》端午變盤成真，台股痛失5、10日線,大昌佳臻,2016-06-13_16:27,2016-08-13_17:10:38,http://www.moneydj.com/forum/showtopic-126183.aspx,2016年06月13日時報資訊國際股市端午變盤成真，台股嚇破膽痛失5日及10日線！端午節前因大立光(3008)及台積電(2330)狂飆，創下周線連四紅，指數並攻抵8700點的台股敵不過端午節變盤魔咒，受到英國脫歐公投民調，脫歐派領先留歐派影響，上周五歐美股市同步收低，影響到今天亞股，日股及韓股開盤就重挫，加上華亞科(3474)與美光合併案生變，讓台股未開盤先臉綠，今天台股跳空開低後不久即失守8600點關卡，大立光、鴻海(2317)、台積電等電子權值股全面走跌，傳產龍頭股—儒鴻(1476)、中鋼(2002)、台塑(1301)、南亞(1303)等亦走跌，在多頭無主攻部隊下，台股指數一路被空軍壓著打，指數一度大跌近200點，尾盤時，瑞昱(2379)、穩懋(3105)、雙鴻(3324)、F-麗豐(4137)及生技股的浩鼎(4174)逆勢收高，帶動台股指數跌幅縮小，終場加權股價指數為8536.22點，大跌179.26點，成交量為802.03億元；OTC指數為125.75點，下跌1.45點，成交量為186.8億元。今日上市各類股全面走弱，僅以造紙股表現最佳，下跌0.43%，其次是觀光類股及資訊服務類股，分別下跌0.63%及0.76%，表現較差者為塑膠類股、鋼鐵類股及光電類股，塑膠類股下跌3.1%、鋼鐵類股下跌2.89%、光電類股下跌2.6%；上櫃部分，表現最佳為生醫類股，下跌0.47%，表現最差為電子通路類股，下跌2.93%。就技術面來看，今天台股受到英國脫歐公投及美國聯準會即將在本周開會等多項利空拖累，指數跳空開低後一路下殺，尤其是中場過後，傳產股及金融類股跌幅擴大，指數開低走低，摜破8550點，終場大跌179.26點，以8536.22點作收，5日及10日線同步失守；台股上周回測5日均線有守後漲勢再起，接連兩天收盤創高，攻抵8700點，但端午連假後，台股卻遭逢國際股市利空衝擊，今天台股指數一舉摜破5日線及10線，短線多方氣勢受到重挫，不過台股近期持續走升，連帶拉抬兩條短均來到8600點附近的位置，今天的重挫是否會改變台股多頭趨勢有待觀察，由於台股自5月20日以來強漲逾600點，現處位階已來到先前的高檔區間，多方若無足夠的量能配合向上攻堅，欲完全消化既有高檔套牢籌碼恐仍存在難度，尤其是今天台股跌破5日線及10日線，讓台股後市增添變數，此外，此波漲勢長達3周，目前大多技術指標均已達到相對高位，當然高檔鈍化無礙多方表現，但KD、MACD等指標已出現背離跡象，故仍應稍加提防盤勢變化的風險，由於本周起美國升息與英國脫歐等議題將為市場關注焦點，勢必影響投資人追價意願，不過月線已向上突破半年線，且季線8491點具有強力支撐，因此若國際股市未出現連續性重挫，預估本周台股指數可望維持在8500點上下200點。復華高成長基金經理人蔡政哲表示，大盤近月明顯彈升，指數來到今年3月之高點壓力區，加上國際金融市場未來兩周干擾因素增加，預期將呈震盪表現消化賣壓。上周因支持英國脫歐民調上升、油價回落等因素使全球金融市場風險情緒稍轉差，導致台股周一回跌，由於本周仍有美國聯準會、日本央行將召開利率決策會議，加上英國下周舉行公投，這些外部因素不確性將牽動本周台股走勢。不過就籌碼面分析，蔡政哲指出，台股在端午節假期前，外資在台指期淨多單仍有逾5.4萬口之偏多態度，此外，台灣半導體、電子業景氣已出現訂單回流，加上電子龍頭對產業景氣釋出好消息，若不確定因素消除，仍有利台股維持震盪向上走勢。(時報資訊)好康股票網路下單手續費便宜又低價哦~歡迎來電洽詢~大昌證券公司營業員：沈佳臻公司電話：(03)326-3689分機：893聯絡專線：(03)326-3901手機號碼：0922-881-528Mail：a6109791@yahoo.com.tw公司地址：桃園市經國路128號2樓,0,163
749,外資瘋砍權值股 台股收跌179點 明恐回測8500,大昌佳臻,2016-06-13_16:12,2016-08-13_17:10:39,http://www.moneydj.com/forum/showtopic-126171.aspx,2016年06月13日中時電子報徐慈薇、梅中和憂英國脫歐，國際股市全倒，台股今天（13日）重挫百點。（本報系資料照）台股13日終場下跌179點，明天恐回測8500點關卡。（圖片來源：Yahoo!奇摩股市）（13:50更新收盤）受制英國公投脫離歐盟的變數風險升溫，而美周日又傳來恐佈攻擊，造成50死50餘傷慘劇，使周一（13日）亞洲地區主要股市包括日、韓、陸、港與新加坡等悉數重挫外，台股開低殺低，終場下跌179點，收8536點，一舉摜破8700、8600兩大整數關卡，成交量802億元，明天恐將回測8500點。電子、金融、傳產權值股幾乎全面走低，拖累大盤指數，台積電重挫2.1%，鴻海、群創、友達大跌逾3%，金融股中信金、元大金跌幅超過4%。業內人士指出，台股前波自520後的波段漲幅已大，加上常態量能萎縮不前，使盤勢在高檔呈現虛胖窘境，一旦遇國際性重大利空因子，依歷史經驗觀察，往往拉回整理時，也容易在低檔見撐無撐，使盤勢短期布局或暫宜保守，待英脫歐消息面與美恐攻後續發展明朗後，再逢低進場不遲。亞股方面，截至13:45為止，日股重挫逾3%，港股、韓股大跌約2%，上証指數、新加坡股市也挫低1%。新台幣兌美元匯率則暫報32.412：1，大幅貶值0.187元，貶幅0.58%。(中時電子報),0,140
750,屢遭惡意扭曲　聯發科怒了,page99,2016-06-13_15:20,2016-08-13_17:10:41,http://www.moneydj.com/forum/showtopic-126167.aspx,該使用者帖子內容已被遮罩,0,162
751,謝金河：小心！參加除息等於拿錢除自己的錢！,page99,2016-06-13_15:16,2016-08-13_17:10:43,http://www.moneydj.com/forum/showtopic-126166.aspx,該使用者帖子內容已被遮罩,0,215
752,除權息行情 本周啟動,大昌期貨*李佩怡,2016-06-13_15:07,2016-08-13_17:10:45,http://www.moneydj.com/forum/showtopic-126164.aspx,"除權息行情下周啟動台股端午節後將上演除權息大戲，創意、元大期打頭陣，台積電、國泰金接棒演出，總計87家上市櫃公司6月底前將除權息，合計配發2,488億元現金股息。時序即將進入第3季，現階段因國際股市維持高檔，相對提供台股助漲動能，後市表現並不看淡。台新投顧協理黃文清表示，只要具有業績成長題材，個股表現將不寂寞。隨著股東會旺季將在月底落幕，上市櫃公司的除權息行情，有望是市場新一波焦點。根據統計，端午過後，從下周一（13日）至本月底的14個交易日內，共計有87檔上市櫃個股將除權息，預計共將發放2,488.6億元的現金股息，顯示台股潛在的資金動能不虞匱乏。觀察月底前除權息個股的現金股息總額，以台積電將發放1,555.8億元最多，國泰金251.3億元、富邦金216.7億元、矽品118.4億元，也都超過百億元；另外，世界、研華、力成等，配息總額都在20億元以上。進一步分析現金股息殖利率，以華建9.9%最耀眼，中連貨、銘鈺、德律等都超過8%；其他殖利率在7%以上的個股，還包括牧德、長華、東浦、互盛電、國精化、矽品、建準等。不過，在除息後，個股價格須減除現金股息，也將衝擊到大盤指數，尤其6月底前有台積電、國泰金與富邦金等重量級權值股除息，估計在6月底，集中市場指數將蒸發80.2點、上櫃將蒸發0.49點。雖然上市櫃個股在除權息的當天，股價會因股息發放而下跌，但對於投資人來說，其所擁有的市值卻不變，因為配股配息後，將再回到投資人帳戶中。值得注意的是，現金配息金額一旦回到投資人手裡之後，根據歷史經驗顯示，往往也將會成為新一波推升台股的潛在動力。時序即將進入半年報和季報結算，業績成長題材將是主導盤勢因素，若重量級權值股屆時能繳出亮麗數字，市場對於具利基型和國際競爭力的個股，仍可望給予期待。http://udn.com/news/story/7251/1753010-%E9%99%A4%E6%AC%8A%E6%81%AF%E8%A1%8C%E6%83%85-%E4%B8%8B%E5%91%A8%E5%95%9F%E5%8B%95",0,159
753,端午變盤！？那欸阿尼？,股市咖啡館 Stock Cafe,2016-06-13_15:07,2016-08-13_17:10:47,http://www.moneydj.com/forum/showtopic-126163.aspx,"原文部落格網址(課程學員與痞客邦好友可從以下網址免費閱讀)http://taiwanfutures.pixnet.net/blog/post/2187578475/23為這一波反彈的起漲日，加權指數從5/23低點8119到今天6/8高點8754計算，共漲了635點，漲幅+7.8%，而台指期共反彈了691點，漲幅+8.6%。5/23當天我們寫了一篇文章【為何今天漲這麼多?】，已閱讀過並追蹤我們早盤狀態的朋友，這一波應該都獲利不少！隨後就展開了連續14天的反彈直到6/8端午節前，我們已提早獲利了結。股市咖啡館近期文章不多，但在重要時刻都會發文想提醒大家，今日文章內容有重要觀察與判斷教學，你不能錯過！未參加過課程之好友可以到下方支持文章，將可免費閱讀：到聚財網支持文章按""挺""者並回文+5評分，將隨意回贈聚幣http://www.wearn.com/bbs/topic.asp?topic_id=884393訂閱玩股網請按推薦與回文+五星評分支持好文http://w.wantgoo.com/66929/235課程學員將贈送好友會期可免費閱讀所有文章！加入官方賴@帳號(ID=@stockcafe)請留言說密語:長江一號到FB粉絲專頁分享按讚+填寫問卷，即可收到最新的看盤室日記、好文分享及最新活動訊息!",0,139
754,亞股今年表現比一比 泰第1菲第2,大昌期貨*李佩怡,2016-06-13_14:52,2016-08-13_17:10:49,http://www.moneydj.com/forum/showtopic-126161.aspx,亞股今年表現比一比泰第1菲第2回顧今年以來亞洲股市表現，在多國推出經濟利多，以及市場資金充沛之下，除了新加坡、馬來西亞、日本以及中國股市表現弱勢外，其餘皆為正報酬。投信法人表示，由於多數亞洲國家包括東協、印度等等具有基本面好轉、評價低以及資金陸續回流三大利多加持，中長期表現可期。群益投信表示，統計今年以來亞洲主要股市表現，截至7日，共有7個國家今年以來股市報酬為正，泰國和菲律賓分別以11.99%和10.91%的雙位數報酬拿下冠、亞軍，其次依序為越南7.88%、印尼7.42%、台灣4.1%、印度3.42%，以及韓國2.57%，表現亮眼，值得投資人留意。群益東協成長基金經理人蘇士勛表示，從基本面來看，泰國、菲律賓、印尼等國在人口紅利和廣大內需帶動下，經濟動能可望持續增溫，再加上美國經濟轉佳，未來民間消費力道轉強，也可望帶動東協國家出口回升，中長期表現看好。此外，從政策面來看，東協各國積極推出刺激政策以推動經濟發展，包括印尼鬆綁產業外資持股限制、泰國調整出口結構等，建議投資人可多留意具有政策題材加持，以及與內需消費相關的產業。近十年台股第3季大盤與各類股平均表現photo.jpg(45.63K)2016/6/13下午02:51:49http://udn.com/news/story/7251/1753449,0,125
755,殭屍軍團 百檔橫行台股,page99,2016-06-13_14:46,2016-08-13_17:10:51,http://www.moneydj.com/forum/showtopic-126159.aspx,該使用者帖子內容已被遮罩,0,185
756,13檔現金減資成長股 股民飽賺,大昌期貨珊珊,2016-06-13_14:27,2016-08-13_17:10:53,http://www.moneydj.com/forum/showtopic-126153.aspx,***僅新聞轉載，並不做買賣之依據***2016年06月13日04:10／工商時報／吳姿瑩／台北報導全球負利率、低利率時代，現金為王，不少賺錢的上市櫃公司手上現金過多，掀起還利於民（股民）的風潮。宇瞻（8271）、光環（3234）、穩懋（3105）等13檔上市櫃股，不僅公司去年獲利，還將現金減資退錢給股東，加上原本配的股息，股東今年將發財飽賺。其中，宇瞻現金減資33％、每股退給股東3.3元最多，加計2元股息，股東每股將拿回5.3元；光環、穩懋現金減資幅度30％，光環股息達5元，股東合計每股將拿回8元；全新（2455）、佳穎（3310）、國巨（2327）、全銓（8913）、中光電（5371）等，也每股退給股東2元或2.5元。依照股價位階換算，國巨、全新（2455）、日揚（6208）等，現金殖利率仍逾5％以上，大勝銀行定存。股利扣抵減半加上富人稅因素，及當前全球景氣復甦疲軟，上市櫃公司對新的投資計畫與資本支出保守觀望，使得上市櫃公司採取減資退現金的家數屢屢創高。在全球負利率、低利率時代，現金為王，現金減資股若其營運展望持續成長，或者轉型成功，將是市場大戶另類加碼重點。現金充裕的成長型公司，在減資瘦身之後可達到股本變小、提升每股獲利及股東權益報酬率，在籌碼更穩定乾淨的優勢下，個股本益比也可望獲得拉抬，減資兼具業績成長個股，現金減資後將有利於價值提升，有機會吸引更多資金買盤進場。現金減資又是成長型公司，減資退錢不用課稅，減資後EPS提高，也是全另類投資選股思維。(工商時報),0,200
757,●ChatWork搭橋宏碁 攻商務通訊市場●桃機狀況連連 鄭文燦籲市港合作,康和期貨 李貞儀,2016-06-13_14:06,2016-08-13_17:10:55,http://www.moneydj.com/forum/showtopic-126148.aspx,"期貨小咪分享轉貼新聞:●桃機狀況連連鄭文燦籲市港合作●滴滴出行獲陸中國人壽逾6億美元投資●ChatWork搭橋宏碁攻商務通訊市場●拒認中市場經濟地位或爆貿易戰●台北不動產論壇明登場桃機狀況連連鄭文燦籲市港合作中央社中央社–2016年6月13日上午11:42（中央社記者卞金峰桃園機場13日電）桃機停水，桃園市長鄭文燦說，桃機應徹底改變思維，以服務導向，營運與工程管理立即整合，朝「市港合作」方向，結合地方政府資源，強化國際機場服務能量。遭水淹的桃園國際機場，今天又發生12吋自來水管遭施工單位挖斷意外，桃機一、二航廈無水可用，廁所滿是黃金，屎尿味四溢，旅客罵翻天，上午恢復供水。鄭文燦發表6項改革主張：首先是桃園國際機場必須徹底改變思維，改弦更張為服務導向，對於航空公司、國內外旅客及貨運業者提供更便捷貼心的服務。他說，其次，機場的水電備援系統不足，防災應變機制缺乏的盲點，必須立刻檢討改進。鄭文燦說，第三、由淹水事件及停水事件看出，機場公司營運管理與工程管理，介面顯然脫鉤，必須立即整合。他表示，第四、機場公司必須內部檢討，重新建立24小時狀況處理機制，旅客24小時出入境，機場公司不應以上下班的心態和方式管理機場。鄭文燦說，第五、機場公司早在2010年已經公司化，用人必須以公開招考方式為宜，應以專業至上為考量，杜絕過去的關說用人文化。第六、桃園國際機場必須朝向「市港合作」的方向，結合地方政府的資源，強化國際機場服務能量。1050613轉貼資料來源中央社:https://tw.news.yahoo.com/桃機狀況連連-鄭文燦籲市港合作-034229028--finance.html滴滴出行獲陸中國人壽逾6億美元投資中央社中央社–2016年6月13日上午11:25（中央社台北13日電）網易科技報導，大陸網路叫車平台滴滴出行今天宣布，獲得大陸最大保險集團中國人壽超過6億美元戰略投資，其中包括3億美元股權投資及人民幣20億元（約新台幣100億元）的長期債權投資。報導指出，這次投資是由中國人壽旗下國壽投資控股有限公司主導完成。除資本層面之外，滴滴出行還將和中國人壽在保險、綜合金融服務、市場開發、企業用車等方面進行業務模式探索合作。雙方還將共同發展境內外行動出行及相關領域的投資機會。報導指出，在中國人壽入股前，騰訊、阿里巴巴等大陸知名網路、電商企業也都參與滴滴的融資。報導表示，今年5月初，蘋果公司以10億美元成為滴滴的戰略投資者。滴滴總裁柳青公開表示，滴滴新一輪融資的總額超過35億美元。據市場上流傳的滴滴融資文件顯示，滴滴出行目前的估值或已超過265億美元。而滴滴的最大競爭對手優步（Uber）也在不久前宣布獲得沙烏地阿拉伯公共基金35億美元投資。至此，Uber的G輪融資額累計已高達60億美元。可想而知的是，在中國市場，雙方將繼續展開激烈競爭。華爾街日報中文網報導，中國人壽先前也投資優步在中國大陸的業務。隨著這兩家最大網路叫車公司在全球範圍融資，許多投資者都對這兩家公司投入資金。總部在中國大陸的投資公司高瓴資本集團（HillhouseCapitalGroup）是滴滴的早期投資者之一，但也領投了一樁投資優步全球業務的可轉債交易。此外，美國老虎全球管理公司（TigerGlobalManagementLLC）同樣投資了滴滴，也參與去年12月對優步全球業務的投資。報導指出，相互競爭的初創公司普遍不希望出現股東重疊的狀況，因為這些公司經常要與投資者分享機密的戰略和財務數據。目前不清楚滴滴和優步對這些投資者有什麼樣的安排。1050613轉貼資料來源中央社:https://tw.news.yahoo.com/滴滴出行獲陸中國人壽逾6億美元投資-032529193--finance.htmlChatWork搭橋宏碁攻商務通訊市場中央社中央社–2016年6月13日上午11:19（中央社記者吳家豪台北13日電）日本最大規模的商務通訊軟體ChatWork與電腦品牌廠宏碁商用軟體事業單位結盟為銷售夥伴，期望藉此加深ChatWork與台灣市場的在地連結。ChatWork株式會社旗下商務通訊軟體ChatWork自2011年3月1日正式上線至今，已有超過10萬家企業採用，使用者遍布205個國家。挾此亮眼成績，ChatWork逐步開展全球市場計畫，並於今年4月底正式於台灣成立分公司，做為其亞洲區第一個海外市場。為了更加了解台灣市場並精準的制定市場策略，ChatWork早在去年6月就派遣人員駐台觀察台灣企業文化，並積極與企業及潛在合作夥伴接觸，近期更確立了與宏碁商用軟體事業單位的合作，相信有本土合作夥伴的支持，能夠加深ChatWork與台灣市場的在地連結。ChatWork執行長山本敏行（ToshiyukiYamamoto）表示，台灣是ChatWork拓展亞洲市場的第一站，在市場觀察的過程中，我們發現日本與台灣的企業文化有蠻大的差異，也造就了使用者與業主需求的不同。山本敏行說，非常開心能夠與宏碁商用軟體事業單位結盟為銷售夥伴，將我們的服務上架到「U-Zham雲棧企業軟體出租商城」，不僅能提升品牌的能見度，也讓使用者可以透過該平台使用信用卡結帳，解決了先前僅能使用Paypal付款的限制，若有任何使用上的問題，也可以洽詢商城客服，雙方的合作讓ChatWork能夠更直接的回應台灣在地使用者的需求。除了電腦版軟體外，ChatWork也提供手機版APP作為輔助使用，於近期推出iOSAPP的全新改版，採用重新歸零的概念，所有編碼都經過重新設計，大幅增加了軟體操作的穩定度，加上各項新功能的推出與升級，提供與電腦版同等便利的手機操作體驗。ChatWork目前已經支援日文、英文、繁體中文、簡體中文（beta版）、越南文（beta版），未來也計劃支援泰文、韓文的版本。1050613轉貼資料來源中央社:https://tw.news.yahoo.com/chatwork搭橋宏碁-攻商務通訊市場-031928477--finance.html拒認中市場經濟地位或爆貿易戰中時電子報作者香港《文匯報》本報財經組╱整理報導|中時電子報–2016年6月13日上午5:50..旺報【香港《文匯報》本報財經組╱整理報導】歐美蠢蠢欲動的拒絕年內「承認中國市場經濟地位」的行為，極可能釀成「WTO史上最具政治歧視性質的爭端」。北京的分析人士警告說，「拒認」的目的和關聯行動是「隨意反傾銷」，這不僅傷害中國，也將使歐美陷入法律、信譽、長期利益和逆全球化四大方面的新風險。經貿人士則擔心，歐美不承認中國市場經濟地位，可能會觸發世界前三大經濟體的貿易戰。歐洲議會在5月12日以壓倒性票數通過決議，拒絕在今年12月11日即中國入世15周年之際承認其市場經濟地位，並要求歐盟對華採取反傾銷和反補貼措施。對華反傾銷欲保通行證早就揚言不承認中國市場經濟地位的美國政府，也多次警告歐盟稱，如果承認無異於「單方面解除」歐洲對中國的貿易防禦。經貿人士擔心，歐美把不承認中國市場經濟地位視為「隨心所欲對華實施反傾銷的通行證」，可能會觸發世界前三大經濟體的貿易戰。可以預測的是，隨著入世後15年過渡期的結束，中國不會再任由歐美以「替代國」的標準對自己採取反傾銷和反補貼措施。濫用條文損害法治精神依據中國入世議定書第15條規定，無論如何，中國入世15年後，其他WTO成員不得使用「不依據與中國國內價格或成本進行嚴格比較」的方法。這在實質上賦予了中國「市場經濟地位」，因為過渡期結束後就不存在將中國視為「非市場經濟地位」的法律基礎了。歐盟曾於2008年提出了五項有關市場經濟體的標準，不過，五大標準只是歐盟內部的規則，並不能外化為對其他國家的約束或者WTO適用的標準。歐洲議會將「承認中國市場經濟地位」同上述所謂五大標準掛鉤，其目的是與反傾銷、反補貼的價格替代法綑綁。這實質上是對WTO有關規則的故意誤讀，對中國入世議定書的刻意曲解，是對有關法律條文的恣意濫用，無疑會對歐美法治精神構成損害。分析人士認為，歐美的做法很可能迫使中國將WTO框架內的法律訴訟作為選項。違諾勢令信譽高地滑坡回顧15年前的中國入世談判，「市場經濟地位」的主體從來沒有限定為國家，而是企業。根據議定書第15條規定，在中國入世滿15年後，應終止的價格替代法之主體是「受調查的生產者」。這意味著作為世貿組織成員，歐美應不折不扣地信守與中國在達成入世協議時的承諾，否則就是對其契約精神赤裸裸的傷害，是「信譽高地」的一次道德滑坡。中國外交部發言人日前表示，「條約必須遵守」是國際法的基本原則，任何締約方都不能以國內法為由規避自己在國際條約下的義務，對中國企業採取不公平、不公正、不合理的歧視性做法。轉貼資料來源中時電子報:https://tw.news.yahoo.com/拒認中市場經濟地位-或爆貿易戰-215005835--finance.html台北不動產論壇明登場台灣新生報作者【記者傅裕隆／台北報導】|台灣新生報–2016年6月12日上午12:00..二○一六台灣國際房地產博覽會將於明（十三）日上午十點至下午三點，在台北世貿中心（信義路五段五號）二樓第三會議室，舉行台北不動產論壇，第一場由台北市政府地政局長李得全主持，第二場由內政部地政司長王靚秀主持。論壇重點：一、健全房市策略大公開，台北市健全房市二大主軸策略「房市資訊公開透明」與「交易安全公私協力」。二、台北市房產市場分析，現況、問題、原因及未來展望，理論與實務的對談。三、地價稅制遭遇之現況、問題及未來展望，中央與地方的對話。轉貼資料來源台灣新生報:https://tw.news.yahoo.com/台北不動產論壇-明登場-160000763--finance.html<以上新聞皆轉貼分享僅供參考>--------------------------------------------大家好,我是康和期貨營業員小咪:李貞儀聯絡手機:0919607830lineID:mimi1236歡迎來我的粉絲頁逛逛+按讚喔!!將不定期分享喔!!期貨小咪FB粉絲頁：https://www.facebook.com/dcnf.miss7821302",0,153
