,title,author,time,scraping_time,content_url,content,response,viewcount
1079,首季15檔【EPS逾3元】 碩禾暫居冠,大昌以琳,2016-05-16_20:16,2016-08-13_17:21:16,http://www.moneydj.com/forum/showtopic-124826.aspx,上市櫃公司首季財報於今日公布完畢，篩選截至中午共計有15檔個股，第1季綜合損益超過億元，且每股純益（EPS）在3元以上，並以碩禾（3691）、精華（1565）、同致（3552）、佰研（3205）、F-譜瑞（4966）榮登上櫃前5強。太陽能導電漿廠碩禾去年每股獲利達39.65元，雖然近期太陽能市況轉弱，電池價格面臨壓力，第1季因工作天數減少、出貨量較上季下滑，且碩禾帳上美元資產高，美元貶值讓第1季出現匯兌損失，不過碩禾仍在第1季大賺1個股本，坐穩上櫃獲利王的寶座。隱形眼鏡龍頭商精華首季獲利達到8.11元，較先前市場預估值高出5%~6%，主要受惠於產能利用率出現明顯改善，首季產能利用率超過95%，加上先前日圓兌美元走勢強勢升值，帶動平均出貨單價逐步回穩；精華近期股價強勢走強，有機會突破前波高點690元。汽車零組件股王同致首季獲利5.02元則創下歷史單季新高紀錄，主要受惠於全球汽車產品ADAS（先進輔助駕駛系統）的滲透率持續提升，不過4月營收未能續創單月新高，加上全球最大電動車廠Tesla股價下跌影響，近期股價跌跌不休，今日盤中以339元創下波段新低。法人表示，整體來說上市櫃公司第1季財報表現並沒有特別突出，且大多數公司都有匯兌損失的影響，只有少數公司能符合預期，而首季高獲利的個股，普遍也是當前的高價股，不過近期也多遭法人調節，建議投資人當前先多觀望，待520後再伺機切入布局。碩禾﹒精華﹒財報﹒太陽﹒產能利用率,0,1678
1080,不讓台積電壓著打！ 三星連出三招搶訂單,大昌期貨吳佳靜,2016-05-16_17:04,2016-08-13_17:21:18,http://www.moneydj.com/forum/showtopic-124813.aspx,據外媒報導，台積電獨家吃下蘋果iPhone7的A10處理器訂單，讓南韓三星電子倍感壓力！為了保持競爭力，三星電子高層親赴台灣、荷蘭及中國三地強化設備及尋求訂單，準備迎頭趕上。報導指出，三星電子高層直接殺來台灣，找上聯發科及美國繪圖晶片大廠Nvidia搶單，此外更接觸了聯發科的對手海思半導體，同樣也是為尋求晶片代工訂單。此次台積電拿下蘋果iPhone7的A10處理器訂單的消息，讓三星電子相當頭痛，據了解，三星一位執行副總於5月帶隊，親赴全球半導體微影技術設備商荷蘭ASML總公司，敲定將耗資至少數百萬美元，採購ASML的最新EUV（極紫外光）微影設備，將用於三星7奈米的半導體量產製程，並預期在2017年投入7奈米先進製程的試產上。另一位三星高層則表示，儘管延誤了時程，但三星仍會是第一家進入10奈米製程的製造商，更打算藉10奈米製程的練兵，讓7奈米製程順利拿回蘋果的訂單。資料來源:東森新聞,0,183
1081,Q1季報 5大天王強勢出列,大昌期貨吳佳靜,2016-05-16_17:03,2016-08-13_17:21:20,http://www.moneydj.com/forum/showtopic-124812.aspx,上市櫃公司第1季財報密集公布，5天王出列！台積電稅後盈餘647.81億元、大立光每股稅後盈餘27.01元，分別蟬聯獲利王及績效王；轉機王統一企業第1季獲利43.43億元，較去年第4季獲利大增28.18億元；老字號飯店第一店營業利益率達67.04％，而獲利成長王上奇第1季獲利年增率達36倍。不過，科技雙龍頭台積電及大立光都保守看待第2季營運展望，這兩家公布的季報獲利，也都不如去年同期，台積電首季稅後盈餘647.81億元，持續穩居上市櫃公司獲利王寶座，相當於每天賺進7.12億元，單季每股稅後盈餘2.5元，但低於去年首季每股獲利3.05元（稅後盈餘789.9億元）；股王大立光首季稅後盈餘有36.23億元，單季每股稅後盈餘27.01元，是上市櫃EPS首大，但也不如去年同期每股稅後盈餘32.86元水準。投顧協理指出，觀察今年第1季財報，電子公司受到產業景氣走弱影響，業績呈現衰退局面，反觀傳統產業，特別是原物料包含塑化、鋼鐵等相關族群公司，由於產品報價上揚及國際油價回穩，帶動業績成長，不過整體國內經濟數據表現不佳（不論是出口或是外銷接單等），加以外資由買轉賣，影響台股近期持續震盪拉回修正走勢。資料來源:中時電子,0,267
1082,小英概念股 慶祝行情可期,大昌期貨吳佳靜,2016-05-16_17:02,2016-08-13_17:21:22,http://www.moneydj.com/forum/showtopic-124811.aspx,"本周五為520總統就職典禮，只是台股不賞臉連兩周收黑，加權指數甚至面臨8,000點保衛戰。不過專家指出，蔡英文提出的生技醫療、國防航太、綠能環保、亞洲矽谷及智慧機械等5大產業，相關概念股本周有機會上演慶祝行情。被視為小英概念股的五大產業中，與蔡英文、陳建仁淵源最深的生技醫療產業最受期待，加上新政府推動長照，都有利生技醫療族群，觀察重點在浩鼎、中裕、東洋及智擎等指標股。其次，綠能環保是國際趨勢，加上新政府反核立場，更加重視替代能源，預估未來四年將會擴大對太陽能、風力發電的需求，相關廠商如中美晶、昱晶、F-永冠等可望受惠。另一方面，國防航太也是產業規劃重點，蔡英文認為過去在國防上花費太多資源，期望藉由民間企業升級，更有效運用國防預算；這也讓航空設備股漢翔、千附、長榮航都被納入小英概念股。另「亞洲矽谷計畫」將以物聯網、智慧產品為發展重點；精密機械部分希望加上智慧應用及資通訊的整合，兩個產業主要受惠股包括德勝、智邦、上銀、台達電等。資料來源:中時電子",0,188
1083,2016/05/16 盤後日報!!,sdanny,2016-05-16_15:43,2016-08-13_17:21:24,http://www.moneydj.com/forum/showtopic-124807.aspx,小丹尼5/16盤後日報今天下大雨大家記得注意安全娜娜主播的盤後分析一定要看喔來囉來囉～快點我觀看吧！https://youtu.be/dsb0dMSHfRk加權指數:8067.6漲跌:+13.91交交量:625億前五大成交量個股:彩晶，台積電，日月光，群創，元大金盤勢MSCI調降台股權重，市場擔心外資出走，持續形成股市壓抑的因素。本週美國公佈部分經濟數據，市場對於6月是否升息看法不一，造成美股震盪。今日觀盤個股1.生技族群:浩鼎，友華，德英2.矽品3.聯發科4.宏達電5.光洋科資料來源:群益投顧盤後日報僅供參考不做進出依據歡迎加入小丹尼http://line.me/ti/p/%40zwy9653a,0,262
1084,新政概念股 大盤短線熱點,page99,2016-05-16_15:12,2016-08-13_17:21:27,http://www.moneydj.com/forum/showtopic-124805.aspx,該使用者帖子內容已被遮罩,0,153
1085,"聯發科高價賣傑發 解讀蔡明介背後的神邏輯蔡明介, 博通, 聯發科, 傑發, 四維圖新,",大昌期貨Renee,2016-05-16_14:53,2016-08-13_17:21:29,http://www.moneydj.com/forum/showtopic-124804.aspx,最近國內外電子業收購交易頻傳，包括博通(Broadcom)出售物聯網(IoT)部門、仁寶想賣回聯寶給聯想，最令人意外的是聯發科將子公司傑發，以6億美元賣給中國大陸汽車圖資大廠四維圖新。聯發科把才剛要鴻圖大展的汽車IC廠賣掉，是什麼神邏輯？熟悉兩岸電子產業人士說：「如果是好的，為什<U+9EBD>要賣？如果是壞的，為什<U+9EBD>要買？」賣的人，要錢，是見好就收；買的人，是不要錢，是見好追價。買賣雙方，想的不一樣，要的不一樣，但看到的絕對一樣。買賣不成仁義在絕對是好聽話，感情都壞了，哪來的仁義？如同先前傳言清華紫光及聯發科眉來眼去，聯發科董事長蔡明介曾說，「只要政策許可，聯發科願採開放態度，攜手兩岸，共同提昇華人企業在半導體產業之地位及競爭力」。業界表示，雖然這個說法漂亮，但聯發科、紫光是不是真的靠譜，只有他們自己心裡有數。股市中曾流傳一位前輩的諄諄教誨，股票賣在最高點，福氣都賣完了，留一段給人家賺才會長久。業界人士分析，身為高手的蔡明介，雖然沒有把智原、原相、聯詠，都賣在最高點，但都賣在最好的價格，因為後面那一段不是不能賺，而是蔡明介知道，那不是他能賺的。分析指出，聯發科將傑發賣給四維圖新，以大陸IC設計公司動輒50倍至100倍本益比來看，賣價簡直好到不得了，比賣晶片還好賺。但聯發科賣的不只是股權，也是人情。好東西賣給真正需要的人，價格不但高，價值更高，而現今大陸產業，現在最不缺的，就是錢。接下來，聯發科還可以賣什<U+9EBD>？包括晨星、曜鵬、奕力、立錡等，聯發科可以賣的東西太多，而想買聯發科東西的人也很多，不會只有一個清華紫光而已。千萬別替蔡明介擔心，都賣光了，聯發科該怎<U+9EBD>辦？高手想的事情，哪有那<U+9EBD>容易讓你想出來！原文來源,0,216
1086,2016.05.12價值投機-持股,價值投機,2016-05-13_13:33,2016-08-13_17:21:31,http://www.moneydj.com/forum/showtopic-124712.aspx,目前的投機組合[中長多]：F-jpp(5284)、中磊(5388)、光聖(6442)、博大(8109)、群聯(8299)、實威(8416)、F-大地(8437)。平倉：勤美(1532)[短空]：4.0％,1,347
1087,「不賠錢投資術」　資金控管、保有現金,大昌高淑玲,2016-05-16_11:51,2016-08-13_17:21:33,http://www.moneydj.com/forum/showtopic-124799.aspx,資金配置完勝法降低成本累積張數保留一分現金實力，從容布局財訊趨勢特刊第55期作者：陳雅玲股神巴菲特（WarrenBuffett）價值投資的第一法則，也就是最重要的法則，就是「不要賠錢」。這在股市多頭時期看起來似乎簡單易行，但若碰上空頭來臨，投資人想要不蝕本的唯一法寶就是做好資金控管，必須保有足夠的現金部位，才能大幅降低投資組合的風險。任何投資都有風險，而長期投資也是如此。當專注於被市場錯殺的價值型股票，在短時間仍有進一步下挫的風險，所以班傑明．葛拉漢（BenjaminGraham）才會提出「安全邊際」的概念，要等到股價遠低於公司價值的某個比例後才能買進，以求降低風險。事實上，資金的適當配置，分批承接，也是降低投資風險的方式之一。投資人的資金不能像百米賽跑般，一口氣衝刺到終點全數投入，而是要有如同跑馬拉松的態度，永遠保留一分實力，從容不迫的布局。至於如何分配資金，則與投資人的口袋深淺、風險承受程度以及操作習慣有關，並沒有標準答案。以下提供幾種資金配置與進場操作模式，供投資人作為參考。等金額攤平法、等張數攤平法指的是投資人每次加碼金額都相同，如「5萬元、5萬元、5萬元」或「10萬元、10萬元、10萬元」。以德律為例，投資人可以在第一次投資10萬元，買進2張德律股票（不考慮其他成本），往後每下跌5元，再加碼10萬元的操作策略，則在第4次加碼攤平後的總持股張數為12.89張，投資總金額為49.9萬元，平均持股成本為38.71元，相當於最高價（即原始買入價）與最低價（即最後一次攤平價格的一半以下（如圖1）。至於等張數攤平法的操作方式是最簡單，也最容易執行，即採行「1張、1張、1張」或「3張、3張、3張」的相同張數來向下承接，而投資人最後的平均持股成本，剛好等於第一次進場時股價與最後一次攤平價格的一半。若同樣以上述的德律為例，在50元時買入2張，然後每下跌5元再買進2張，經過4次攤平後，投資人總計持有統一10張，總金額40萬，平均每股成本為40元（如圖2）。三分之一資金入市法投資人也可以採取動用三分之一的剩餘資金的入市方式。亦即每次攤平買進時，只動用剩餘資金的三分之一，保留剩下的三分之二，如此將永遠都有一筆現金部位，可以繼續再戰。舉例來說，如果投資人打算用90萬元投資德律，則首次進場布局只能動用30萬元買進6張，每次下跌5元，再動支剩餘資金的三分之一，但買進張數會逐次縮減，如同倒金字塔，而經過4次操作後，投資人最後累計持有德律將超過18張，總成本逾78萬元，平均每股成本42.72元，將介於最高價（即原始買入價）與最低價（即最後一次攤平價格）的一半以上（如圖3）。定價定額買法定價定額買法首先要對1檔股票的價位區間有所熟悉，掌握這檔股票何時是低點，何時是高點。以台灣50為例，當價格落在45<U+223C>60元之間，就可以設定買進張數，若是低於45元執行加碼，高於60元則是觀望或是減碼，如此可以避免在高價位進場，同時控制價格成本，也能透過定價定額買法強迫儲蓄。值得留意的是，攤平操作的原則是相信股價下跌是系統風險所造成，但一家公司股價下跌是個別風險，還是系統性風險，還是要有賴投資人累積經驗的判斷。如果是一家公司個別風險，股價無法止跌回升，攤平累積張數就有其風險，這是操作時必須注意的一點。事實上，無論採取哪一種方式做布局配置，投資人都必須預留現金部位作為後盾，以保留實力，絕不能把銀彈用盡，一旦遇上股市發生系統性風險，出現全面崩趺時，才會有東山再起的機會。就像2008年爆發的全球金融性大海嘯，全球資本市場價格崩潰，此時固然是採行價值投資、危機入市的絕佳良機，但其震盪風險相當大，而且泡沫結束後的崩趺，通常都會出現嚴重超跌的情況，這可能是一般投資所無法承受的危險，此時更應該嚴格控制資金配制，預留足夠現金，如此才不會落入無可挽回的最壞窘境。（本文摘錄自《決勝台股價值投資》）期貨、選擇權網路下單！智慧下單！停損停利！您要的好康都在這裡！,0,328
1088,★★新政概念股 ★★,蔡若昀,2016-05-16_10:46,2016-08-13_17:21:35,http://www.moneydj.com/forum/showtopic-124796.aspx,新政府即將正式上任，市場對於準總統蔡英文的520就職演說高度關注，除了聚焦兩岸議題外，相關產業新政方向的定調，也將緊扣未來台灣的經濟表現，「新政概念股」躍居台股短線的盤面最熱議題。蔡英文在去年競選期間所提出的產業政策白皮書中，就已論及包括：生技醫藥研發、綠能科技創新、亞洲矽谷、振興國防產業、智慧機械等五大計畫，這也是蔡英文未來上任後，所將重點扶植的相關策略性產業。根據過往經驗，政府發起的「政策紅利」向來影響資本市場甚巨，如扁政府與馬政府時代的新政，分別激勵營建、航空股走出一波長多格局，因此，蔡英文上台後的「新政概念股」表現如何，吸引市場長線關注。在蔡英文提出的五大產業領域中，法人指出，大江、瑞昱、F-亞德、葡萄王、東洋、智擎、台積電、碩禾、上銀、瀧澤科等受惠股，近期可以多加留意。投顧法人指出，大江今年中國大陸與海外市場齊發，全年營運表現前景看俏，其中機能性飲品出貨將大幅成長逾六成，粉劑類產品出貨也將大增三至四成，面膜產品也有二至三成的成長空間，帶動整體營收年增率有機會超過四成，獲利表現也將超過四成，成長動能充足。網通晶片大廠瑞昱首季營收89.9億元，年增20.7%，主要受惠網通晶片及LCD顯示器控制晶片出貨持續暢旺，加上博通（Broadcom）退出消費性WLAN、Ethernet晶片市場轉單效應，帶動瑞昱4月營收再創歷史新高，法人預期第2季業績持續走揚。儘管PC市場萎縮，但瑞昱WiFi在PC部分比重不高，影響有限。F-亞德是工具機族群中，外資最看好標的，不僅高盛、瑞信證券等看多不變，大和資本證券對台股工具機指標股看法，日前也正式翻多，同樣看好F-亞德後市，並帶動市場資金反映趨向正面。,0,288
1089,新政概念股 大盤短線熱點,sdanny,2016-05-16_10:17,2016-08-13_17:21:36,http://www.moneydj.com/forum/showtopic-124795.aspx,2016-05-1605:11經濟日報記者簡威瑟／台北報導市場對於準總統蔡英文的520就職演說高度關注，相關產業新政方向的定調，也將緊扣未來台灣的經濟表現。新政府即將正式上任，市場對於準總統蔡英文的520就職演說高度關注，除了聚焦兩岸議題外，相關產業新政方向的定調，也將緊扣未來台灣的經濟表現，「新政概念股」躍居台股短線的盤面最熱議題。蔡英文在去年競選期間所提出的產業政策白皮書中，就已論及包括：生技醫藥研發、綠能科技創新、亞洲矽谷、振興國防產業、智慧機械等五大計畫，這也是蔡英文未來上任後，所將重點扶植的相關策略性產業。根據過往經驗，政府發起的「政策紅利」向來影響資本市場甚巨，如扁政府與馬政府時代的新政，分別激勵營建、航空股走出一波長多格局，因此，蔡英文上台後的「新政概念股」表現如何，吸引市場長線關注。蔡英文提出五大產業領域中，法人指出，大江、瑞昱、F-亞德、葡萄王、東洋、智擎、台積電、碩禾、上銀、瀧澤科等受惠股，近期可以多加留意。圖／經濟日報提供,0,159
1090,操盤心法－車用電子族群樂觀 傳產聚焦塑化、原物料.,大昌樹林~游燕玲,2016-05-16_10:07,2016-08-13_17:21:38,http://www.moneydj.com/forum/showtopic-124794.aspx,"市場分析：即便市場對於聯準會升息擔憂減緩，但中國大陸公布4月份進出口貿易數據不佳及大陸經濟以L形方式運行的媒體報導，重燃投資人對於大陸經濟前景的擔憂，壓抑過去一周亞股走勢沈悶，而台股又受到MSCI指數權重調降及蘋果股價下跌至22個月低點價位的拖累，在半導體、零組件等蘋概股領跌下，加權指數下跌至3個月低點。觀盤重點：目前第2季企業獲利基本面與營運狀況仍處平淡，投資主軸能見度尚未明朗，短期台股後市仍處於壓力中，後續觀測上，聯準會升息時間點與新政府的兩岸政策將是影響台股的關鍵指標，相對明朗的訊號預期將出現於第2季底至第3季初，後續可繼續留意。不過，全球資金面仍顯充沛，加上全球經濟增長緩步復甦，評估台股長線前景仍趨於正向。過去一周台股大盤走勢偏向震盪，但在財報利空將罄之下，短線超跌至接近十年線價位後不排除將醞釀反彈，過去經驗顯示台股十年線為多方防守關卡，如1月中旬加權指數大跌後由7,620點上漲至3月的8,840點，說明台股超跌至十年線後的強勢反彈機會。投資建議：5月不確定性變數較多，包括繳稅旺季的資金排擠效應及520新總統就職後的政策變化等均影響內資進場意願，因此台股若要再次發動攻勢，仍須視外資動向而定。在操作策略上，因第2季缺乏主流題材，目前半導體龍頭大廠與中下游供應鏈等待庫存消化的空間，建議短線先保守因應，長線採取選股不選市、逢低分批布局的操作策略，擇股宜避開財報地雷股，以具有本業獲利成長性的個別公司為優先，此外，高殖利率股也可留意，但觀察目前科技族群的本益比相對較高，建議逢市場拉回修正再介入較佳。電子股部分，車用電子族群自4月中下旬以來明顯回檔成為盤面重災區，由於車電族群一直是年初以來台股領頭羊，在資金簇擁下，評價面已不便宜，適時回檔亦屬合理現象。從長線來看，市場對於電動車的接受度很高，無論美歐中日都在電動車的規格上有所提升，根據國際數據中心最新資料，目前汽車電子在汽車成本的比重從低於10％逐漸提升至40％以上，預估未來還有成長空間，所以仍對車用電子族群抱持樂觀的投資態度。傳產部分，觀察4月營收可望較上個月明顯成長的傳產股以水泥、塑化、鋼鐵與觀光等產業為大宗，建議傳產5月投資主軸仍以塑化及原物料相關個股為主。因大陸3月新車銷售優於預期，且4月開始進入拉貨旺季，汽車零組件亦為持續看好的重點。此外，時序已進入夏季，將帶動高毛利率的飲品銷售提升，相關食品、包材及零售通路亦可留意。http://www.chinatimes.com/newspapers/20160516000152-260206",0,284
1091,宏達電早盤重回60元　法人：基本面仍有疑慮,吳冠蓉,2016-05-16_09:55,2016-08-13_17:21:40,http://www.moneydj.com/forum/showtopic-124793.aspx,宏達電（2498）昨日宣布，今日起到7月15日擬買回4萬張庫藏股，每股買回區間價格47元到70元，消息一出激勵股價表現，宏達電一開盤股價就上漲超過6%、站回60元關卡，相較其它權值股表現更強勁。不過，若從公司基本面來看，還是有令人擔憂的地方，法人分析，儘管宏達電搭上當紅的虛擬實境（VR）市場，但VR與其它非智慧型手機產品，對宏達電營收貢獻偏低，要靠非手機業務讓公司轉虧為盈還要一段時間，也預估第2季宏達電仍難擺脫虧損。此外，本土法人分析，雖然公司預估今年第2、3季智慧型手機銷售將逐季增強，但宏達電在今年第1季全球市佔已萎縮到不到1%，喪失其全球10大品牌地位，要在手機市場東山再起難度高。（林韋伶／台北報導）,1,387
1092,2016/05/16 晨訊!,sdanny,2016-05-16_08:48,2016-08-13_17:21:41,http://www.moneydj.com/forum/showtopic-124792.aspx,0516.jpg(187.75K)2016/5/16上午08:48:282016/05/16多空訊息!http://blog.cnyes.com/My/danny20160119/article2283287今天晨訊供大家參考!一起討論，互相研究！*僅供參考，不做操作建議，營虧自負*也歡迎大家一起跟我加入小丹尼投資團隊LINE@，裡面有更多資訊!而且回復也很快!小丹尼又來填問卷送好禮囉這次的問卷非常簡單只有一題大家對於哪類的投資講座會有興趣參加呢？（海期、台指期、選擇權、台股、ETF、基金、保險、盤中實戰課程）只要填寫完畢即獲得抽行動電源資格，你還在等什麼呢？小丹尼想為大家提供更好的服務，舉辦對大家有幫助的講座Ps小編為什麼送行動電源呢？就是要你出門在外不怕沒電趕快加入小丹尼投資團隊~一起填問券抽好禮!!!!!!!!!!!!!!!!!!!!!!!!!!!歡迎加入line@小丹尼投資團隊http://line.me/ti/p/%40zwy9653a表單填寫網址：https://docs.google.com/forms/d/1CxbApUnXVduIrHHthOcYG7Njo4i7rp5Qn69ITqrDc-c/viewform?c=0&w=1,0,262
1093,四大面板廠Q1虧180億,大昌佳臻,2016-05-16_08:39,2016-08-13_17:21:43,http://www.moneydj.com/forum/showtopic-124791.aspx,"經濟日報記者蕭君暉／台北報導比去年Q4小幅收斂本季想賺錢有難度下半年營運有機會緩步回升台灣四大面板廠首季合計虧損近180億元，群創（3481）因受到206南台強震衝擊，單季稅後淨損85億元，是近15季來最大虧損，幾乎吃掉去年全年約八成獲利，也是首季虧損金額最高的本土面板廠。本土四大面板廠首季虧損金額雖較去年第4季的約190億元小幅收斂，但仍是2013年以來，單季虧損金額次高的一季。隨著面板價格持穩，以及逐步進入下半年旺季，面板廠營運有機會緩步回升，但本季要轉為單季獲利，仍不容易。群創首季合併營收564.17億元，毛利轉為負值，單季毛損率為7.16%；稅後淨損85.81億元，每股淨損0.86元，是2012年第2季以來最大虧損，主要是受到面板報價下滑，以及地震影響；4月起受惠電視報價止跌，營運可望較首季好轉。友達首季稅後淨損55.8億元，每股淨損0.57元，毛利率力保在0.5%的正值，主要是受到面板報價下滑，以及客戶調整庫存的影響，導致業績受衝擊，該公司嚴控庫存，淨負債比為17.6%，財務結構維持穩定及健康的狀態。至於中小尺寸面板廠華映，首季稅後淨損28.52億元，每股淨損0.44元，虧損狀況較前一季每股淨損0.42元略增。華映首季中小尺寸面板出貨9,815萬片，季增4.1%，大尺寸面板出貨26.8萬片，季減14.9%。彩晶首季稅後淨損9.21億元，每股淨損0.28元，較上一季每股淨損0.42元縮小。該公司首季出貨量達337.7萬片（以19吋來計算）季減20.1%。展望第2季，友達董座彭又又浪說，面板景氣從去年下半年一路往下走，到今年首季可說是谷底，今年愈往後對景氣就愈有信心，從3月開始已感受到需求回溫，接著有大陸五一、下半年的歐洲盃與奧運等運動賽事，都帶動拉貨動能，也使得面板跌價壓力減緩很多。彭又又浪認為，目前總體經濟狀況穩定，加上有運動賽事帶動下，需求動能可望延續，不過，面板供需平衡不是普遍現象，高規格與差異化的產品，仍供應吃緊；中低階的面板依然產能過剩。高階中小尺寸友達群創爭霸友達（2409）力推低溫多晶矽（LTPS）技術，對抗群創力拱的氧化銦鎵鋅（IGZO）產品，雙方以各自的技術優勢，生產平板與筆電等高解析度的中小尺寸面板產品，並將掀起高階中小尺寸面板龍頭大戰。友達總經理蔡國新說，友達昆山六代LTPS新廠，目前已導入筆電與平板等中尺寸產品，並獲得品牌客戶下單，初期產能2.4萬片玻璃基板已供不應求，尤其友達有4.5代LTPS廠的經驗，將能在下半年快速量產六代LTPS的產品。",0,217
1094,520倒數 8千點保衛戰 恐先破再收復,大昌秋如,2016-05-16_08:20,2016-08-13_17:21:45,http://www.moneydj.com/forum/showtopic-124790.aspx,"本周520行情多空正式對決，投資專家認為，受到內憂外患衝擊，台股8,000點大關恐難守，但本周不排除上演先跌破8,000點大關，然後再趁國際股市反彈時機重新站回8,000點大關的戲碼。七家投顧及證券商則建議，台股波段大跌後，可趁大盤震盪偏弱格局，逢低布局網通、醫材、食品、PCB、原物料、高殖利率、MSCI新增成分等七大題材類股，較有機會表現。台股周K線四連黑後，原本醞釀跌深反彈行情，但由於520新總統就職演說等牽動兩岸關係政治變數，市場觀望氛圍，研判盤勢仍將是偏弱勢整理格局。統一投顧董事長黎方國分析，第1季財報周一是最後公布期限，整體表現不佳，而第2季又是產業淡季影響展望持續不樂觀，欠缺基本面題材，而Apple股價創2年新低影響蘋果供應鏈表現，5月報稅季節有大股東申讓賣壓，及520新總統就職演說及政策牽動兩岸互動關係，研判本周將在8,000點上下100點區間震盪。華南投顧董事長儲祥生表示，台股上周下跌92點，較前周重跌231點已明顯縮減，不過上周五美股走弱，外資上周五仍擴大賣超140億元，外資持續撤離加以520新政府上任兩岸關係變數，盤勢可能跌破8,000點關卡。彙整7家機構公司（包含凱基、台新、大展、福邦、大昌等投顧公司，及群益金鼎證券、康和證券研究部門）對於520行情研判，都認為指數失守8,000點關卡在所難免，大展投顧及群益金鼎證看低點會到7,800點，福邦投顧及大昌投顧看7,850點，康和證券看7,890點，台新投顧及凱基投顧則預測低點7,900點、7,950點。至於520行情高點方面，大致落在8,200點及8,300點，大展投顧及大昌投顧都看8,200點，群益金鼎證研究部及凱基投顧看8,300點，福邦投顧保守看高點僅8,150點，而康和證券研究部及台新投顧則看高點分別為8,377點、8400點。儘管大盤震盪偏弱，網通股、生技醫材股、食品股、PCB股、原物料股、高殖利率、MSCI新增成分股等七大題材類股，仍被看好較有機會獲得短多買盤承接，支撐股價抗跌或是逆勢上攻表現；網通股、生技醫材股及PCB股等，有業績表現出色及產業前景較佳，食品股逐漸進入產業營運旺季，原物料股有報價上揚題材，高殖利率股有即將進入除息旺季因素，而MSCI新增成分股（超眾、億豐、環球晶等），則有外資將加碼的資金動能挹注。(出處:中時財經投資自有風險,請投資人審慎評估)",0,182
1095,上市櫃公司熱門股排行,jessica6136,2016-05-16_08:19,2016-08-13_17:21:47,http://www.moneydj.com/forum/showtopic-124789.aspx,5月16日各報頭版要聞~線上開戶~預約大昌證券林珈汶0921080128分享分享分享分享分享分享分享分享資料時間：5月13日資料提供：CMoney，實際數據資料以交易所公告為準。,0,205
1096,飆股的故事／智易擁抱電信客戶 獲利增七倍,鴨寶&押寶,2016-05-16_08:17,2016-08-13_17:21:48,http://www.moneydj.com/forum/showtopic-124788.aspx,網通廠智易成績表現亮眼，第1季獲利年增逾七倍，每股純益1.28元，4月營收創下歷史新高，加上法說會前買盤進駐，上周五（13日）上漲1.85元，收49.85元，5月以來股價自40元低檔往上，漲幅近25%。智易股價走勢資料來源：大富資訊分享智邦的無線區域網路（WLAN）部門，於2003年切割獨立為智易科技，與國際知名電子大廠飛利浦共同合作，智邦、飛利浦各占52%、48%股權，由智邦擁有主導權，藉著與飛利浦合作，將無線網路技術導入家庭及家電應用。成立第一年時，智易主要產品線包含無線網卡、無線寬頻產品、數位家庭、多媒體影音產品等SOHO消費型網路設備，當年度營收11.75億元，每股淨損1.08元。成立第三年時轉虧為盈，2005年營收來到42.74億元，每股純益1.42元。隔年智邦向飛利浦買回智易全部股權，並規劃智易未來掛牌上市。分享2006年筆記型電腦產業蓬勃發展，進入低毛利時代，當時電子五哥積極整合產業鏈，入股網通產業蔚為風潮，鴻海合併國電、入股建漢，華碩併購亞旭，廣達投資明泰，仁寶則從智邦手中，以每股37元收購智易七成股權。智易相繼擁有智邦、飛利浦、仁寶等這些大股東支持，自己也相當爭氣，發展ADSL、VDSL寬頻設備、數位機上盒及無線寬頻整合接取設備IAD等產品有成，是網通族群的獲利常勝軍。2008年智易每股純益7.44元，拿下網通每股獲利王，隔年以每股32.2元掛牌上市，股價最高曾超過90元，成為網通股王。2011到2012年間，智易進行轉型，從單純代工廠角色，轉向類自有品牌，直接供應產品給電信客戶，不再為國際大廠做代工，是台灣網通廠中率先直接擁抱電信客戶的業者，在產品面，從用戶端產品跨向電信端設備，搶進小型基地台產品研發，同時發展數位機上盒（IPSTB）產品。智易轉型關鍵期也碰上網通消費性產品景氣反轉，加上大陸廠低價競爭，2012年智易首度營收衰退，年度營收約150億元，每股純益僅2.52元。但智易轉型直接供應給電信客戶策略成功後，歐洲電信客戶貢獻營收比重高達七成以上，2013及2014年連續兩年，每股純益回到4元以上。不過，去年受到網通廠近年紛紛搶進電信市場，智易在歐洲電信市場競爭加劇，加上歐洲景氣及匯率影響，去年上半營運較淡。所幸智易近年將直接打入電信供應鏈的模式拓展不同地區，產品布局也擴大，去年下半年扭轉頹勢，每股純益達3.06元。智易總經理李鴻裕表示，受惠拉丁美洲寬頻產品出貨持續成長，加上數位機上盒放量出貨給歐洲客戶，都有助於營運。明日將召開法人說明會，說明今年展望，法人看好，第2季單月營收有機會再創新高。小叮嚀●留意爆量長黑●觀察營收是否續創新高●關注市場景氣資料來源：公開資訊觀測站、智易,0,297
