,title,author,time,scraping_time,content_url,content,response,viewcount
239,8月台股聚集三群族 VR題材正夯/虛擬實境概念股,期貨選擇權女王,2016-07-29_11:56,2016-08-13_16:54:02,http://www.moneydj.com/forum/showtopic-128505.aspx,"期貨女王:最近2016電腦應用展再日期7/28-8/1台北世貿一館全展免費入場~有很多體驗VR電競穿戴裝置~大家想去玩玩嗎虛擬實境概念股VR題材正夯相關概念股看俏聯合報記者何佩儒／台北報導索尼PSVR將於7月30日在台開放預購，建議售價12,980元；三星也正在開發不用搭配手機的虛擬實境（VR）產品，加上宏達電（2498）積極促銷Vive，新的VR風潮可望帶動相關概念股營運表現。索尼昨天在香港會展中心舉辦的PlayStationVR亞洲區發表會上，宣布PSVR將於10月13日在台灣、香港等亞洲地區上市，台灣將從30日起展開預購。由於台灣PS4玩家不少，以PSVR在日本兩波預購都被秒殺，預料台灣預購也將引起玩家搶購。VR題材夯，也帶動相關軟硬體廠商新商機，遊戲廠商樂陞已獲索尼官方認證，成為PSVR遊戲供應商，受惠最深；另外智冠、大宇資也將開發VR遊戲。硬體廠商部分，今國光出貨索尼遊戲機鏡頭為一片玻璃及四片塑膠鏡片（1G4P），下半年遊戲機鏡頭出貨增添動能。其他相關供應鏈如電源廠群電也備受關注。8月台股3族聚焦上漲機率超過60%聯合晚報記者廖賢龍／台北報導歷史經驗顯示8月台股表現低於7月，特別是現階段指數波段上漲超過2個月，震盪趨於激烈。根據投顧統計，過去五年，僅其他電子、光電與鋼鐵類股上漲機率超過60%。群益投顧說，目前猜台股指數高點意義有限，宜持續追蹤外資動向避免賺指數賠差價，盯緊強勢股與布局補漲股。技術面呈現頭部震盪，個股出現3日均價跌破12均價時，修正壓力將轉沉重，可留意高價成長題材及低價營運轉機題材，小型股短線股價上漲空間則大於大型股。統計2011至2015年的族群股票表現，其他電子類股除2011年以外，過去四年的8月份都呈漲勢。其他電子類股中的權值股以鴻海（2317）為首，遇到鴻海在8月除權息，往往藉填權息行情而能帶動類股指數。台新投信投資長莊明書說，8月隨著企業上半年財報公布，台股走勢難免受到影響，尤其是第2季國際匯率波動大，新台幣升值、歐幣與英鎊貶值對企業盈虧帶來的衝擊，尤其是企業操作衍生性商品的結果較難為外界了解。此外，明日要公布歐洲銀行業的壓力測試，對於國際股市在8月初的走勢也有相當的影響性。群益投顧表示，過去5年的台股8月表現明顯不如7月，主因包括半年報效應及國際盤，去年更因為人民幣出現劇貶造成台股在8月底出現波段低點。去年8月，大多數類股呈現跌勢，僅有其他電子與食品股分別上漲0.1%與1.2%。電子通路、鋼鐵、汽車、營建及運輸等類股跌幅超過10%。統計資料顯示，過去五年中，塑膠、油電燃氣與其他類股在8月份的走勢均為下跌。",0,421
240,多頭主流類股從缺 大盤振盪未失溫,廖維凌,2016-07-29_11:50,2016-08-13_16:54:04,http://www.moneydj.com/forum/showtopic-128502.aspx,台北股市今天在平盤之下振盪整理。(鉅亨網記者張欽發攝)台北股市7月29日早盤受到亞洲區域股市走跌影響，一度出現急挫走勢，加上今天為本周的最後一個交易日，隨後周末假日休市，造成盤中買盤的縮手，集中市場加權股價指數盤中逾60點，盤中加權股價最低為9015.15點，預估全場成交值為713億元。證券、期貨分析師及會計師張陳浩指出，造成今天台股、甚至亞洲區域股市日經、上證、南韓股市早盤下跌的一大重要影響因素在於美國聯準會在9月升息的機率漸增，此一研判如成真，勢將造成資金大幅度流出亞洲而重回美國懷抱，造成亞股的賣壓及失血。至於今天台股集中市場的早盤走低振盪，張陳浩指出，主要在盤面並沒有主流類股領軍，甚至如電子股的精神領袖台積電(2330-TW)出現近1%的跌幅。但整體而言，台股將在9000-9200點的區間振盪整理。而昨日的華邦電(2344-TW)、宸鴻-KY(3673-TW)及台郡(6269-TW)法說會提出的下半年展望雖然樂觀，但其上半年業績表現並不符市場符預期。台北股市集中市場今天將收周線及月線，早盤集中市場加權股價指數以9066.37點開出，最高為9071.51點，最低為9015.15點；集中市場八大類股全數走弱，並以金融及塑化類股跌幅在0.67%以上符表現最弱，而電子類股占大盤成交比重67.15%最高。本文轉載自:http://news.cnyes.com/Content/20160729/20160729110001000530628.shtml?c=headline鉅亨網記者張欽發,0,128
241,上市.櫃 8月15日前除息個股!(含殖利率.稅額扣抵率.大盤扣減點數)(已公布)!!,sdanny,2016-07-29_10:54,2016-08-13_16:54:07,http://www.moneydj.com/forum/showtopic-128496.aspx,上市8月15日前除息個股!(已公布)!!1.jpg(331.16K)2016/7/29上午10:53:412.jpg(334.26K)2016/7/29上午10:53:413.jpg(335.58K)2016/7/29上午10:53:414.jpg(337.74K)2016/7/29上午10:53:415.jpg(128.61K)2016/7/29上午10:53:41上櫃8月15日前除息個股!(已公布)!!6.jpg(296.51K)2016/7/29上午10:53:417.jpg(295.43K)2016/7/29上午10:53:418.jpg(305.54K)2016/7/29上午10:53:41實際配息情況，以證交所公告為主!!!殖利率以製表當天為基礎!!,0,351
242,台灣Q2 GDP上修至0.69% 連3季負成長後首度轉正！,康和期貨林瑋倫,2016-07-29_10:25,2016-08-13_16:54:09,http://www.moneydj.com/forum/showtopic-128493.aspx,鉅亨網記者王莞甯台北2016-07-2909:01圖：主計總處提供。主計總處今(29)日公布第2季經濟成長率(GDP)概估為0.69%，較5月預測數0.48%增加0.21個百分點，為連續3季負成長後首次轉正，主計總處說明，預測數上修主因為商品出口優於預測。從外需來看，主計總處說明，雖全球景氣成長步調滯緩，且中國大陸供應鏈自主化政策排擠效應持續，所幸半導體市況回溫，以及農工原料價格跌幅收斂，第2季按美元計價商品出口減6.21%(以新台幣計價略減1.45%)，其中占比最大的電子產品轉呈成長1.90%，其餘各主要貨品除紡織品外，減幅皆明顯縮小。不過，由於陸客來台旅客人次減6.29%，儘管其他國家旅客則增8.02%，一消一長，整體來台旅客人次僅增2.20%，加上三角貿易毛利下滑，服務輸出增幅減緩。剔除物價因素後(商品出口物價跌2.10%)，商品及服務輸出實質成長0.65%，較上次預測成長0.29%上修。輸入方面，受出口衍生需求平疲及農工原料價格下跌影響，第2季按美元計價商品進口減7.64%(按新台幣計價減2.94%)，惟國人出國人次續增10.55%，帶動服務輸入成長。剔除物價因素後(商品進口物價跌2.97%)，商品及服務輸入實質成長0.09%(5月預測成長0.42%)。輸出與輸入相抵後，國外淨需求對經濟成長貢獻0.60個百分點。內需方面，第2季整體零售業營業額僅增1.21%、第2季餐飲業營業額續增2.12%，另在清明及端午連假效應下，高速公路通行費增4.99%，國人出國人次續增10.55%；惟整體物價上漲抵銷部分成長力道，概估第2季民間消費成長1.05%較5月預測值微幅下滑0.02個百分點，對經濟成長貢獻0.53個百分點。資本形成方面，儘管國內半導體業者持續擴充先進製程投資，第2季新台幣計價資本設備進口增13.60%，不過因新台幣兌日圓貶值幅度擴大，導致進口資本財價格漲6.22%，抑低實質設備投資成長，加上營建投資持續平疲，飛機等大宗運具進口減少，併計存貨變動因素，概估資本形成(包含政府、公營與民間固定投資，以及存貨變動)實質負成長3.11%(5月預測負成長1.20%)。併計前述各項及政府消費成長1.98%，總計第2季國內需求成長0.16%，對經濟成長貢獻0.09個百分點。另外，觀察生產面，在電子零組件、電腦電子產品和基本金屬增產帶動下，第2季製造業生產指數負成長0.19%，減幅創近5季最小；概估第2季製造業實質負成長0.12%，對經濟成長負貢獻0.03個百分點。隨生產活動轉佳及平均氣溫上升，第2季售電量成長3.43%，加上燃煤及水力發電比重提高，燃料成本減27.55%，概估電力和燃氣業實質毛額成長18.52%，對經濟成長貢獻0.18個百分點。批發業因外貿仍疲弱，營業額減3.65%；併計零售業(營業額增1.21%)後，概估批發及零售業實質負成長0.84%，對經濟成長負貢獻0.13個百分點。至於金融保險業則受連續降息、存放款利差下滑影響，利息收支淨額減5.94%(4-5月)，惟手續費收入在壽險保單熱銷挹注下，增8.98%(4-5月)，壽險保費收入更增11.75%(4-5月)，併計其他保險服務及投信投顧經理費等資料後，概估金融保險業實質成長1.60%，對經濟成長貢獻0.09個百分點。,0,93
243,台股盤勢分析20160729,台新小新,2016-07-29_09:41,2016-08-13_16:54:11,http://www.moneydj.com/forum/showtopic-128491.aspx,2016-07-29_100323.png(110.55K)2016/7/29上午10:15:29資料來源：台新投顧台新證小新懂生活就懂投資，您證券投資的最佳夥伴！,0,377
244,0729 指標焦點股,鴨寶&押寶,2016-07-29_09:15,2016-08-13_16:54:12,http://www.moneydj.com/forum/showtopic-128489.aspx,經濟日報提供分享經濟日報提供,0,113
245,0729除權息,台新小新,2016-07-29_09:13,2016-08-13_16:54:15,http://www.moneydj.com/forum/showtopic-128488.aspx,2016-07-29_090638.png(25.38K)2016/7/29上午09:12:36說明：「除息影響點數」欄位空白者為上櫃公司，不影響加權指數。資料來源：台新投顧台新證小新懂生活就懂投資，您證券投資的最佳夥伴！,0,97
246,2016/7/29 晨訊!,sdanny,2016-07-29_08:52,2016-08-13_16:54:17,http://www.moneydj.com/forum/showtopic-128486.aspx,729.jpg(148.36K)2016/7/29上午08:51:342016/07/29多空訊息!http://blog.cnyes.com/My/danny20160119/article2306419今天晨訊供大家參考!一起討論，互相研究！*僅供參考，不做操作建議，營虧自負*也歡迎大家一起跟我加入小丹尼投資團隊LINE@，裡面有更多資訊!而且回復也很快!,0,199
247,戰情中心即時訊息-0728期現貨,台新小新,2016-07-29_08:51,2016-08-13_16:54:19,http://www.moneydj.com/forum/showtopic-128485.aspx,現貨：7/28三大法人合計買超上市股票82.9億元，其中外資買超96.9億元，投信賣超2.2億元，自營商賣超11.9億元。期權：外資台指期淨多單69100口(+3839口)，選擇權淨空單25531口(-5829口)。2016-07-29_084855.png(36.77K)2016/7/29上午11:54:43資料來源：CMoney資料彙總：台新投顧台新證小新懂生活就懂投資，您證券投資的最佳夥伴！,0,172
248,"摩根士丹利調高今年台股高點到9,500點~",大昌秋如,2016-07-29_08:20,2016-08-13_16:54:23,http://www.moneydj.com/forum/showtopic-128483.aspx,"台股再現追價無力警訊！摩根士丹利證券昨（28）日將台股合理指數高點與大立光合理股價預估值分別調升至9,500點與4,500元、雙創外資圈新高，搭配國際資金96億元買超，指數與股價並不領情，備受期望的摩台期拉高結算行情「雷聲大雨點小」。台股昨天表現讓外資圈「一則以喜、一則以憂」，喜的是國際資金將連續買超交易天數延伸至15天、合計高達1,652億元，顯然資金行情尚未結束；憂的是前（27）日股價表現強勢的蘋果供應鏈突然「消風」，只剩台積電股價續創還原權值後新高。摩根士丹利證券台灣區研究部主管呂智穎表示，儘管蘋果供應鏈過去1個月股價漲幅已高，法說會後仍維持看好部份標的基調，建議佈局大立光與AAC等股價表現已優於大盤者，而非買進股價表現落後者，因蘋果財報對產品內容無法升級者將有價格壓力。呂智穎指出，蘋果在中國市場銷售力道疲弱，印證中國手機品牌廠商趁蘋果新舊機款過度期間擴大市佔率的看法，至於此現象是否持續下去，仍得視下半年蘋果新機推出後市場反應，才能進一步判定。事實上，7月台股「台指期」與「摩台期」兩次結算均出現「雷聲大、雨點小」的尷尬情況，美系外資券商主管認為，國際資金作多台股期現貨態度並未改變，但國內法人逢高亟欲調節的意圖非常明顯，可能不願意追價、幫無基本面支撐的台股背書。但摩根士丹利證券台灣研究團隊昨天卻大膽喊進台股，不但將合理指數高點預估值由9,000點調升至9,500點，更將股王大立光合理股價預估值由3,500元調升至4,500元，雙雙創下外資圈新高紀錄。但摩根士丹利證券的全力喊進台股與大立光，對照指數僅小漲13點、股價甚至還下跌0.43％表現，美系外資券商主管指出，反應的就是市場信心薄弱。元大投顧資深副總杜富蓉指出，昨天台股延續上週五以來的整理走勢，繼續在高檔進行橫向盤整，但因大型電子權值股多已接近技術面反壓，高現金收益率題材所帶動的除息行情，也隨未除息家數愈來愈少而減弱。短線盤勢大漲空間已不大，且預期短線盤面焦點也將由電子除息股逐漸移轉至股價相對偏低的原物料龍頭股、大型金控股和中小型個股。(出處:中時財經投資自有風險,請投資人審慎評估)",0,84
249,8月台股 3族聚焦 上漲機率超過60%,大昌劉澤慧,2016-07-29_08:15,2016-08-13_16:54:25,http://www.moneydj.com/forum/showtopic-128482.aspx,根據投顧統計，過去五年，僅其他電子、光電與鋼鐵類股上漲機率超過60%。圖／報系資料照歷史經驗顯示8月台股表現低於7月，特別是現階段指數波段上漲超過2個月，震盪趨於激烈。根據投顧統計，過去五年，僅其他電子、光電與鋼鐵類股上漲機率超過60%。群益投顧說，目前猜台股指數高點意義有限，宜持續追蹤外資動向避免賺指數賠差價，盯緊強勢股與布局補漲股。技術面呈現頭部震盪，個股出現3日均價跌破12均價時，修正壓力將轉沉重，可留意高價成長題材及低價營運轉機題材，小型股短線股價上漲空間則大於大型股。劉澤慧專人為您服務~預約開戶專線:(02)2675-6128統計2011至2015年的族群股票表現，其他電子類股除2011年以外，過去四年的8月份都呈漲勢。其他電子類股中的權值股以鴻海（2317）為首，遇到鴻海在8月除權息，往往藉填權息行情而能帶動類股指數。台新投信投資長莊明書說，8月隨著企業上半年財報公布，台股走勢難免受到影響，尤其是第2季國際匯率波動大，新台幣升值、歐幣與英鎊貶值對企業盈虧帶來的衝擊，尤其是企業操作衍生性商品的結果較難為外界了解。此外，明日要公布歐洲銀行業的壓力測試，對於國際股市在8月初的走勢也有相當的影響性。群益投顧表示，過去5年的台股8月表現明顯不如7月，主因包括半年報效應及國際盤，去年更因為人民幣出現劇貶造成台股在8月底出現波段低點。去年8月，大多數類股呈現跌勢，僅有其他電子與食品股分別上漲0.1%與1.2%。電子通路、鋼鐵、汽車、營建及運輸等類股跌幅超過10%。統計資料顯示，過去五年中，塑膠、油電燃氣與其他類股在8月份的走勢均為下跌。轉貼自:http://udn.com/news/story/7251/1857985,0,102
250,"摩根士丹利調高今年台股高點到9,500點",胡雅惠,2016-07-29_08:15,2016-08-13_16:54:26,http://www.moneydj.com/forum/showtopic-128481.aspx,"台股再現追價無力警訊！摩根士丹利證券昨（28）日將台股合理指數高點與大立光合理股價預估值分別調升至9,500點與4,500元、雙創外資圈新高，搭配國際資金96億元買超，指數與股價並不領情，備受期望的摩台期拉高結算行情「雷聲大雨點小」。台股昨天表現讓外資圈「一則以喜、一則以憂」，喜的是國際資金將連續買超交易天數延伸至15天、合計高達1,652億元，顯然資金行情尚未結束；憂的是前（27）日股價表現強勢的蘋果供應鏈突然「消風」，只剩台積電股價續創還原權值後新高。摩根士丹利證券台灣區研究部主管呂智穎表示，儘管蘋果供應鏈過去1個月股價漲幅已高，法說會後仍維持看好部份標的基調，建議佈局大立光與AAC等股價表現已優於大盤者，而非買進股價表現落後者，因蘋果財報對產品內容無法升級者將有價格壓力。呂智穎指出，蘋果在中國市場銷售力道疲弱，印證中國手機品牌廠商趁蘋果新舊機款過度期間擴大市佔率的看法，至於此現象是否持續下去，仍得視下半年蘋果新機推出後市場反應，才能進一步判定。事實上，7月台股「台指期」與「摩台期」兩次結算均出現「雷聲大、雨點小」的尷尬情況，美系外資券商主管認為，國際資金作多台股期現貨態度並未改變，但國內法人逢高亟欲調節的意圖非常明顯，可能不願意追價、幫無基本面支撐的台股背書。但摩根士丹利證券台灣研究團隊昨天卻大膽喊進台股，不但將合理指數高點預估值由9,000點調升至9,500點，更將股王大立光合理股價預估值由3,500元調升至4,500元，雙雙創下外資圈新高紀錄。但摩根士丹利證券的全力喊進台股與大立光，對照指數僅小漲13點、股價甚至還下跌0.43％表現，美系外資券商主管指出，反應的就是市場信心薄弱。元大投顧資深副總杜富蓉指出，昨天台股延續上週五以來的整理走勢，繼續在高檔進行橫向盤整，但因大型電子權值股多已接近技術面反壓，高現金收益率題材所帶動的除息行情，也隨未除息家數愈來愈少而減弱。短線盤勢大漲空間已不大，且預期短線盤面焦點也將由電子除息股逐漸移轉至股價相對偏低的原物料龍頭股、大型金控股和中小型個股。(工商時報)",0,102
251,操盤心法－面板谷底復甦 3D景氣循環型產業走出陰霾.,大昌樹林~游燕玲,2016-07-29_08:04,2016-08-13_16:54:28,http://www.moneydj.com/forum/showtopic-128479.aspx,"盤勢分析：市場總是看錯的人數多而賺錢的人數少，台股投資人普遍認定蘋果營運將影響台灣科技產業興衰甚至牽動台股指數漲跌，本週蘋果財報公布上季EPS1.42美元優於市場預期的1.38美元3％，股價卻能大漲6.5％，基本上蘋果家大業大，財報優於預期不難，iPhone賣得不好而其他業務呈現成長，中國市場銷售疲軟但卻具備高殖利率優勢。下個月起，大家又開始猜測iPhone新機並牽動供應鏈業績表現。台股本季最大驚奇在『3D大復活』：首先是半導體類股，費城半導體指數屢創新高，台股是全球半導體類股重鎮，相關個股發揮空間大，例如威剛6月營收18.8億元創15個月來新高，Q3進入旺季，下半年NANDFlash及DRAM將有漲價效應；力成與美光合作未來可能代管美光的非標準型DRAM封測業務廠。在台積電股價屢創新高之下，整個半導體族群呈現百花齊放。面板本季轉強也非常耀眼：友達第2季營收達800.9億元，面板出貨量優於預期、本業轉盈，后里8.5代線新產能開出產線稼動率95％；報價上漲加上材料成本降幅3％，促成第2毛利率衝高到6.95％，本業回到損益平衡之上，第3季傳統銷售旺季受惠產品組合改善，平均售價ASP有機會拉高4～9％。造成面板景氣反轉因素除旺季題材外，三星顯示器FABL7-1計劃今年底關廠停產，造成今年韓系電視品牌廠大幅下修對韓系面板廠採買量，並轉單至台灣與大陸面板廠，友達股價淨值比為0.68，股價仍有反彈空間。LED指標晶電則是另一方光景：晶電去年底減產25％後，目前仍在運轉機台稼動率9成，其中紅光產線滿載訂單已排到10月，主要需求來自顯示螢幕、安控以及虛擬實境等，第三季有望由虧轉盈。更重要的是歐司朗Osram以4億歐元（約新台幣141億元）將旗下照明業務賣給由木林森及中國國營資本組成的財團，木林森將取得歐司朗全球照明通路，木林森雖是中資但與台廠關係良好，長期向晶電採購晶片，並且去年底合資在印度組照明公司開拓新興市場。投資策略：過去5年台股8月表現明顯不如7月，主因包括半年報效應以及國際盤（如2015年人民幣急貶），但2015年8月底也是下半年波段低點位置，由於本波指數波段上漲超過2個月，預計震盪將趨激烈，8月可能呈現開高走低。短線指數空間不大，猜指數高點意義有限，持續追蹤外資動向避免『賺指數賠差價』，盯緊強勢股與佈局補漲股。9,000點之上只有外資願意持續加碼，多數投資人偏向換股或觀望，操作上以高價成長題材以及低價營運轉機題材為主，小型股短線股價上漲空間大於大型股，並執行『資金控管』動作，避開第2季財報不佳者。個股方面，外資持續買超權值股，但有部分個股外資連續賣超3日，股價上漲壓力相對沈重。http://www.chinatimes.com/newspapers/20160729000187-260206",0,103
